SK_ID_CURR,TARGET
205806,0.047376804
205807,0.00945632
205815,0.057525143
205819,0.029724406
205821,0.027869346
205822,0.06835025
205831,0.0601168
205832,0.043215275
205836,0.01973413
205843,0.08464119
205862,0.019741248
205863,0.012581786
205866,0.08033729
205873,0.027775967
205877,0.05944737
205879,0.16319457
205880,0.013106164
205886,0.08842537
205898,0.098567404
205903,0.026753603
205907,0.15330225
205908,0.04998331
205909,0.011353967
205930,0.008272118
205931,0.017542614
205932,0.01853993
205951,0.020841746
205957,0.47904944
205960,0.03898161
205987,0.069303654
205994,0.37281787
205995,0.05735034
206006,0.010236648
206007,0.0143222
206013,0.024337344
206020,0.062072318
206030,0.013830174
206035,0.0071596624
206038,0.0036523305
206039,0.14631736
206061,0.028414575
206066,0.060723875
206068,0.12999986
206071,0.1293904
206076,0.07228921
206077,0.07407008
206091,0.11049198
206097,0.047080018
206101,0.0587877
206145,0.086630106
206147,0.04014547
206163,0.077766955
206171,0.03971146
206173,0.1675761
206174,0.55580187
206197,0.07878961
206198,0.069066636
206209,0.04086959
206211,0.08700164
206213,0.008697659
206246,0.20488138
206252,0.08073947
206253,0.23142652
206254,0.07782607
206257,0.0297718
206270,0.01862966
206283,0.006018265
206290,0.053531833
206291,0.025288565
206292,0.4552936
206307,0.16437368
206315,0.023155363
206319,0.21726476
206324,0.0863683
206326,0.13955034
206338,0.092783645
206339,0.029223913
206354,0.019547526
206359,0.025918169
206374,0.18479648
206377,0.023778025
206395,0.13958946
206403,0.038969696
206410,0.2511765
206413,0.07190847
206414,0.0015827097
206418,0.09901508
206424,0.04747198
206427,0.022550553
206428,0.04601885
206429,0.07454574
206430,0.028715229
206447,0.010572069
206451,0.028730972
206465,0.1081866
206477,0.12572469
206484,0.052065756
206497,0.0068808803
206517,0.026401205
206533,0.016203351
206542,0.11785246
206557,0.09671786
206563,0.025810769
206564,0.082939185
206565,0.015329557
206582,0.0817846
206593,0.25277448
206605,0.35169917
206606,0.02293856
206621,0.025081187
206639,0.015393373
206640,0.03502037
206641,0.01431064
206645,0.008389759
206656,0.13139543
206666,0.043370735
206679,0.053882796
206681,0.014615258
206684,0.082013935
206686,0.018604912
206687,0.043744765
206697,0.04038943
206700,0.049697377
206702,0.091254994
206703,0.009093026
206708,0.04323041
206710,0.06649431
206721,0.061803427
206723,0.08043339
206735,0.0953328
206739,0.38161513
206742,0.044156477
206744,0.19311133
206747,0.14911716
206752,0.0052598016
206774,0.12137322
206776,0.18450953
206792,0.022520125
206799,0.10861279
206805,0.050190207
206806,0.28430519
206809,0.1476445
206812,0.040870868
206814,0.0239098
206830,0.02498848
206831,0.005906932
206878,0.17803118
206905,0.007726854
206908,0.08293793
206910,0.024465688
206917,0.018081108
206920,0.14107892
206927,0.04291028
206933,0.08752444
206945,0.13158987
206968,0.040587746
206987,0.05199993
206989,0.0042146975
207017,0.32782033
207027,0.012346662
207029,0.08234382
207030,0.19113326
207035,0.11946885
207040,0.07848802
207043,0.19601357
207054,0.08859521
207055,0.0027609826
207059,0.011820705
207060,0.0033828039
207062,0.006741275
207071,0.10151375
207073,0.30379844
207079,0.07591146
207100,0.05918792
207107,0.022764659
207129,0.07210914
207132,0.17258857
207139,0.09064866
207148,0.049630795
207153,0.023846408
207163,0.027650688
207164,0.005442281
207168,0.032481026
207171,0.0012492661
207173,0.071204744
207174,0.01551022
207181,0.022271467
207182,0.039348416
207198,0.048497204
207201,0.008874019
207213,0.09687727
207234,0.10385846
207238,0.04466567
207256,0.063034184
207257,0.20330673
207264,0.20254724
207268,0.41099253
207275,0.035108484
207291,0.07488956
207296,0.022567872
207304,0.2530502
207308,0.017841894
207314,0.08073879
207324,0.12022728
207332,0.04667802
207333,0.08779246
207339,0.095150635
207349,0.0038670686
207351,0.12936337
207359,0.15169665
207361,0.014725824
207365,0.04182085
207369,0.025422864
207372,0.006261657
207377,0.0805021
207380,0.010049949
207394,0.030162197
207412,0.106562756
207423,0.037858132
207426,0.017179817
207427,0.37741634
207428,0.055063795
207430,0.2975631
207437,0.06310663
207440,0.0786602
207455,0.0568226
207456,0.027250927
207471,0.08922406
207476,0.04143377
207483,0.023224676
207497,0.028861148
207506,0.017919477
207515,0.33610186
207529,0.031308215
207533,0.026713602
207534,0.0034471096
207541,0.08578347
207560,0.02871545
207561,0.22150446
207570,0.018087454
207600,0.080530584
207630,0.4327182
207633,0.28968295
207634,0.0024320092
207635,0.0074404553
207660,0.0130256815
207682,0.008767237
207684,0.101953596
207687,0.07771675
207706,0.20733692
207708,0.06408249
207713,0.032202423
207714,0.03829665
207718,0.007248222
207721,0.03433671
207724,0.054306604
207727,0.036582094
207731,0.026022607
207732,0.0072109518
207734,0.015502788
207739,0.058786448
207744,0.08185914
207787,0.12385822
207792,0.099451855
207801,0.0393491
207811,0.050055828
207817,0.12981728
207818,0.1659979
207819,0.028714985
207830,0.035627507
207834,0.059680562
207841,0.2885193
207844,0.055292208
207849,0.072756685
207856,0.027575038
207865,0.015232154
207867,0.059591535
207873,0.17578286
207882,0.04168176
207887,0.017113104
207888,0.046520095
207889,0.023806393
207907,0.027959602
207921,0.22681183
207922,0.014950252
207928,0.06744858
207930,0.22563939
207940,0.016116887
207941,0.10338233
207956,0.028537566
207960,0.007902456
207961,0.12369829
207968,0.05589226
207971,0.033145927
207972,0.06776917
207975,0.111996315
207976,0.07296739
207979,0.27184486
207997,0.07702966
207999,0.2008714
208008,0.05855924
208027,0.16817924
208030,0.0424016
208033,0.47605446
208035,0.091539286
208040,0.025535759
208052,0.08112209
208067,0.01886669
208090,0.010442647
208100,0.04382669
208102,0.01848181
208110,0.13511528
208117,0.023599837
208119,0.06570855
208123,0.17660189
208127,0.5585569
208136,0.018715527
208139,0.001130163
208140,0.048108716
208144,0.08319855
208149,0.021130793
208156,0.11358684
208166,0.124343924
208168,0.016354728
208170,0.29086697
208172,0.074253
208178,0.09325608
208193,0.0017409712
208195,0.04654896
208211,0.028867738
208213,0.03904575
208229,0.046880014
208231,0.12833218
208235,0.004306144
208238,0.12706077
208240,0.057023868
208249,0.00929274
208262,0.061404865
208263,0.08002637
208270,0.04921474
208288,0.01864874
208292,0.087075815
208302,0.031349614
208303,0.19935328
208312,0.007355819
208317,0.024626113
208322,0.059477787
208331,0.06338388
208336,0.04910834
208337,0.10667773
208339,0.038327467
208346,0.07932994
208353,0.04578416
208358,0.024242235
208359,0.042687032
208360,0.04381473
208370,0.054738943
208373,0.0035293952
208390,0.055884585
208391,0.07343172
208394,0.095484525
208396,0.032324087
208397,0.013203766
208398,0.16368023
208400,0.036668733
208410,0.065380596
208420,0.022093011
208421,0.09722413
208431,0.43680438
208450,0.035613894
208451,0.23566969
208455,0.16858596
208478,0.09375315
208479,0.025583586
208482,0.037821043
208502,0.09463131
208516,0.039368525
208518,0.015320497
208534,0.058879204
208550,0.017902693
208551,0.00906646
208566,0.033669304
208567,0.06986303
208575,0.118909225
208576,0.016319072
208588,0.04408864
208590,0.10743089
208595,0.008849706
208619,0.05137227
208620,0.022156762
208627,0.081402905
208629,0.03395407
208642,0.044431724
208645,0.029527092
208661,0.03963942
208662,0.0018834317
208679,0.0076002176
208681,0.020154169
208689,0.16351813
208696,0.0625789
208701,0.028989613
208707,0.11112192
208719,0.03998377
208720,0.13717157
208730,0.08062532
208748,0.011017743
208753,0.15153995
208755,0.07860588
208769,0.037760705
208775,0.11956339
208785,0.024272075
208796,0.04941869
208806,0.0075252145
208815,0.08066443
208830,0.05330116
208833,0.15919206
208837,0.00981731
208842,0.0132865645
208860,0.029705076
208874,0.051140424
208886,0.045895178
208897,0.025134785
208898,0.16446742
208905,0.108490326
208907,0.0131327
208924,0.07878764
208925,0.090934984
208933,0.039507195
208941,0.079369634
208948,0.0059487536
208960,0.0114854975
208962,0.07532511
208963,0.042032164
208965,0.026670476
208973,0.018579764
208974,0.046235934
208986,0.047359947
208992,0.023290552
208995,0.15770781
209001,0.012740144
209006,0.06944617
209012,0.025633523
209022,0.037016723
209055,0.2106799
209056,0.06204727
209057,0.033179976
209060,0.020626754
209067,0.012416603
209071,0.05972101
209078,0.016709724
209080,0.014067695
209094,0.030680865
209097,0.031818148
209098,0.066814736
209101,0.029194206
209108,0.005273989
209109,0.01501874
209111,0.013652359
209116,0.23377948
209117,0.26032484
209121,0.015324886
209126,0.01952762
209127,0.024173584
209141,0.033800606
209142,0.06473005
209159,0.010926846
209164,0.18598098
209168,0.5628137
209177,0.061439686
209197,0.09175392
209202,0.14245863
209209,0.0057821423
209211,0.06771661
209233,0.04126166
209234,0.022523588
209253,0.04347527
209260,0.03318991
209263,0.064573325
209268,0.043901827
209275,0.05803674
209288,0.3758761
209298,0.12263
209305,0.10799491
209326,0.107856564
209340,0.061031368
209352,0.15864703
209362,0.005314151
209367,0.12951551
209369,0.027430337
209377,0.05704545
209387,0.023747152
209392,0.060447715
209393,0.014459719
209420,0.021312675
209423,0.27038866
209457,0.089249
209458,0.07435082
209470,0.19062553
209479,0.05431138
209483,0.24700738
209488,0.1369719
209489,0.036127347
209497,0.032173138
209504,0.026505098
209510,0.07834872
209513,0.018509846
209547,0.019855654
209549,0.028636029
209556,0.018331273
209561,0.16459037
209565,0.17813693
209591,0.09973646
209595,0.11439388
209596,0.221967
209608,0.064743064
209628,0.028590003
209643,0.09759327
209645,0.23240906
209651,0.080391854
209659,0.06250117
209660,0.08148935
209661,0.20182736
209665,0.024212517
209682,0.016705824
209687,0.11203742
209689,0.030999769
209699,0.037008103
209705,0.0644281
209707,0.04317192
209713,0.03882583
209717,0.024550678
209718,0.22351354
209723,0.0667819
209727,0.018856583
209729,0.02986771
209739,0.012745171
209741,0.070948616
209744,0.11136535
209748,0.15492101
209749,0.07927948
209758,0.04810602
209761,0.051900778
209764,0.040302414
209772,0.05719176
209773,0.123376586
209794,0.051574256
209795,0.16132346
209814,0.09222735
209828,0.14767294
209838,0.051495317
209839,0.21708313
209845,0.36884686
209855,0.007808453
209862,0.021229055
209869,0.060420208
209872,0.031220933
209879,0.10912114
209881,0.051234446
209882,0.3478626
209893,0.21050192
209913,0.21629968
209918,0.052129027
209920,0.3201491
209921,0.04050923
209929,0.15180162
209943,0.036939282
209957,0.038373303
209960,0.045048896
209962,0.04293737
209969,0.03301699
209980,0.0510531
209986,0.011229377
209989,0.09992146
209990,0.05249118
209991,0.013855931
210007,0.03596961
210016,0.039510466
210018,0.0861638
210019,0.022104908
210020,0.0076754596
210036,0.012812756
210050,0.05327726
210080,0.025878211
210084,0.01493085
210089,0.3051781
210104,0.10249224
210129,0.08355219
210135,0.027660094
210137,0.06758372
210140,0.05792492
210145,0.033978116
210146,0.050344765
210147,0.03236805
210152,0.007274945
210157,0.046162214
210158,0.067476355
210164,0.041620433
210170,0.043086227
210171,0.019039346
210173,0.3073214
210174,0.18346925
210176,0.14342739
210190,0.039287284
210191,0.098161116
210195,0.27754644
210196,0.027535442
210201,0.009712259
210211,0.06492429
210231,0.030382032
210239,0.2153653
210241,0.04121689
210242,0.029404793
210255,0.31045
210278,0.072110705
210283,0.011361442
210284,0.023265682
210304,0.014090921
210307,0.06363494
210330,0.100260064
210332,0.055774216
210350,0.2758129
210379,0.048572376
210385,0.046686128
210401,0.028479336
210405,0.042289812
210413,0.1232477
210414,0.14047457
210415,0.061425123
210419,0.05454199
210429,0.08406626
210467,0.114637434
210481,0.026662609
210482,0.0129563175
210492,0.042741686
210502,0.115567036
210523,0.044343296
210525,0.06405681
210529,0.1263769
210538,0.007945505
210543,0.025985854
210549,0.11724394
210551,0.07105248
210555,0.10419972
210558,0.08671881
210591,0.12008514
210597,0.17248058
210599,0.0417116
210610,0.009902705
210616,0.17376453
210618,0.040188264
210622,0.35568213
210639,0.056293517
210645,0.023021264
210650,0.009867153
210672,0.006065721
210676,0.101335414
210683,0.064370684
210697,0.2833567
210701,0.018943733
210706,0.048801027
210712,0.14749703
210717,0.06918483
210728,0.083411776
210729,0.0240142
210730,0.033581782
210731,0.03654818
210733,0.114078075
210735,0.030876461
210742,0.031809878
210748,0.007052029
210749,0.037249207
210758,0.0783633
210767,0.07561593
210769,0.10265094
210777,0.122594185
210789,0.0017795998
210791,0.040396295
210794,0.003313676
210811,0.06286767
210814,0.008562264
210821,0.052683227
210833,0.030260729
210835,0.005335317
210859,0.01796363
210862,0.033796597
210870,0.026592243
210886,0.008689468
210893,0.036502235
210901,0.018383328
210906,0.14184202
210913,0.055682667
210953,0.061929505
210961,0.0725749
210962,0.2883857
210966,0.009325881
210983,0.10767665
211000,0.14747755
211025,0.07974283
211036,0.018934349
211043,0.12352136
211062,0.19710043
211076,0.019981986
211085,0.067073755
211096,0.04085641
211097,0.13248813
211098,0.47984532
211103,0.0060994783
211108,0.10634158
211131,0.033999503
211135,0.24158433
211139,0.010393752
211146,0.048757065
211150,0.008029172
211158,0.026364878
211170,0.21143265
211177,0.09352148
211183,0.25826204
211187,0.0914587
211191,0.006924492
211194,0.10588888
211196,0.10370187
211203,0.013662695
211209,0.0815307
211210,0.129059
211211,0.0744362
211232,0.092398584
211244,0.18993925
211263,0.027689273
211264,0.11096603
211270,0.064132854
211278,0.0063208393
211292,0.027001401
211293,0.09847743
211295,0.04540936
211296,0.1180119
211308,0.10349803
211310,0.07133652
211312,0.089291535
211325,0.016175358
211326,0.039951853
211330,0.06085975
211333,0.021063888
211341,0.05248071
211342,0.004354273
211350,0.017376844
211355,0.2796524
211357,0.11082047
211358,0.12118195
211362,0.061201967
211377,0.01646098
211378,0.30772358
211379,0.09458464
211384,0.09513254
211395,0.22995633
211398,0.018929226
211399,0.012804027
211417,0.10803886
211419,0.06760222
211420,0.027394721
211439,0.15379462
211442,0.029287433
211451,0.02222517
211457,0.081470214
211469,0.096854284
211483,0.021047704
211505,0.080427244
211508,0.038860302
211509,0.2139047
211510,0.0999065
211526,0.048662614
211547,0.02813815
211548,0.064754345
211550,0.006951372
211551,0.06000785
211553,0.35168648
211562,0.121029615
211563,0.04915229
211564,0.20825016
211565,0.06925955
211571,0.30604774
211572,0.4023545
211577,0.09237131
211580,0.102353245
211609,0.03090973
211625,0.055483155
211635,0.26657936
211646,0.084482595
211660,0.019763416
211670,0.15039599
211672,0.04779977
211688,0.04970981
211694,0.014886393
211696,0.11239952
211711,0.169468
211718,0.03077535
211732,0.036796633
211735,0.0982947
211736,0.08089173
211740,0.08048295
211741,0.032666404
211746,0.0032291478
211751,0.019179218
211754,0.054415725
211770,0.040725283
211771,0.05990469
211787,0.19801235
211788,0.033622622
211802,0.0638647
211804,0.04244444
211810,0.14168407
211832,0.1409997
211839,0.08302202
211860,0.11463367
211863,0.16469519
211866,0.022173958
211869,0.09361789
211872,0.069486395
211894,0.020634374
211901,0.031132538
211902,0.117530726
211903,0.086367376
211946,0.019565914
211950,0.14265361
211959,0.03599732
211964,0.15214565
211965,0.041959513
211979,0.027176134
211983,0.091463506
211986,0.052962713
211987,0.008692081
211988,0.058126327
211999,0.018365841
212002,0.0571042
212004,0.012642264
212009,0.101087436
212015,0.03919085
212023,0.03596858
212048,0.048772294
212055,0.047943026
212067,0.018425606
212079,0.03315419
212080,0.043912295
212083,0.025657019
212085,0.13422385
212088,0.043075174
212089,0.076610304
212092,0.035217036
212097,0.06642596
212124,0.027567144
212132,0.01900219
212136,0.06017433
212144,0.035068113
212145,0.040651556
212167,0.022987729
212174,0.2369969
212175,0.036333
212187,0.26335472
212191,0.040148158
212194,0.21409293
212238,0.004556728
212242,0.04135396
212245,0.20299077
212258,0.03150328
212262,0.03445806
212277,0.012323576
212283,0.022874534
212287,0.052498344
212288,0.04325633
212289,0.02482793
212293,0.07353493
212296,0.086248174
212300,0.12897696
212303,0.09728865
212326,0.035640314
212327,0.024585897
212328,0.010641541
212329,0.07687846
212339,0.106328614
212340,0.042417105
212343,0.01808493
212360,0.0146764275
212389,0.035116374
212401,0.12067139
212407,0.0141999535
212409,0.050410595
212422,0.07382668
212424,0.12889032
212440,0.09307852
212441,0.12548648
212443,0.004594047
212448,0.062683225
212472,0.110567294
212478,0.07286501
212481,0.10684013
212493,0.13239509
212508,0.025802374
212511,0.017796636
212525,0.041449394
212531,0.100895405
212533,0.008685793
212555,0.018273314
212592,0.056376286
212610,0.039107963
212621,0.15964977
212629,0.09382916
212635,0.07754803
212636,0.014634389
212637,0.059877917
212643,0.06900126
212648,0.037092317
212654,0.44947782
212655,0.30414164
212660,0.08169923
212661,0.059979197
212664,0.071023226
212669,0.01946977
212670,0.050978884
212674,0.11334941
212676,0.34753913
212690,0.043997686
212691,0.07495655
212696,0.05297102
212710,0.16074719
212712,0.0099992575
212716,0.048598684
212718,0.07730689
212720,0.095781274
212723,0.01221137
212730,0.021110771
212740,0.0075262687
212747,0.025472937
212763,0.04468988
212773,0.013317864
212775,0.019248895
212776,0.030208034
212777,0.21665722
212781,0.042757284
212782,0.3330974
212785,0.0360021
212786,0.054679684
212795,0.015427052
212800,0.0798029
212818,0.06247838
212834,0.06326956
212837,0.12172168
212841,0.065060064
212842,0.036941107
212847,0.18575694
212848,0.019912785
212851,0.02844313
212865,0.008048316
212866,0.012359251
212874,0.09529291
212880,0.03070061
212894,0.09894761
212897,0.021035563
212912,0.17129955
212913,0.009630318
212916,0.02481936
212917,0.0139154205
212933,0.054021448
212935,0.043477207
212936,0.026043192
212950,0.08472411
212957,0.034227826
212958,0.057288446
212961,0.026861979
212962,0.024074668
212963,0.1691643
212964,0.15849733
212968,0.08196637
212969,0.051646013
212976,0.0032635413
212978,0.09281628
212983,0.15665619
212993,0.23819396
213004,0.018870786
213008,0.025336921
213014,0.002123148
213018,0.05114439
213021,0.05348386
213024,0.04028851
213045,0.061906442
213054,0.041711908
213059,0.24102336
213076,0.054454383
213095,0.041910358
213096,0.02955828
213100,0.005559281
213101,0.06854373
213109,0.051677518
213111,0.020744175
213116,0.013517657
213133,0.095210105
213140,0.082539156
213141,0.097128734
213143,0.23258743
213150,0.01882005
213152,0.03319188
213158,0.03456687
213159,0.051257856
213166,0.052202035
213167,0.13030507
213170,0.30904987
213178,0.11368501
213179,0.009711136
213189,0.15851258
213196,0.053504553
213201,0.0024234555
213203,0.0093154805
213204,0.041138977
213205,0.052678708
213206,0.13209878
213207,0.12942608
213208,0.0382048
213212,0.0102503635
213214,0.029443875
213220,0.026302624
213240,0.022324516
213244,0.021836638
213263,0.32075408
213264,0.07502327
213265,0.019536387
213270,0.033094242
213283,0.046355173
213287,0.07322414
213292,0.11908264
213295,0.0969408
213299,0.21776943
213303,0.01669573
213307,0.04798258
213308,0.048403166
213312,0.08225415
213313,0.013460713
213316,0.020548569
213317,0.039833613
213338,0.078304194
213357,0.19397625
213368,0.198083
213374,0.08228048
213375,0.018708598
213386,0.11141385
213390,0.017332772
213393,0.015270546
213401,0.03378984
213423,0.042026408
213430,0.015823893
213431,0.028113067
213447,0.015640903
213465,0.08312513
213468,0.03287168
213473,0.09330709
213475,0.013775785
213476,0.013409651
213482,0.0063362974
213493,0.11678387
213531,0.122036576
213534,0.012485666
213542,0.046723355
213546,0.062875986
213569,0.03841249
213570,0.05092322
213588,0.026470179
213591,0.00091384276
213595,0.012272478
213597,0.026653334
213598,0.042795926
213604,0.0965315
213622,0.05589963
213623,0.40837225
213633,0.004015643
213639,0.035019968
213641,0.01750389
213649,0.04148176
213671,0.023167603
213675,0.025560606
213679,0.13185996
213680,0.06348999
213684,0.13332859
213685,0.009010507
213689,0.010385736
213691,0.22651432
213693,0.0700243
213712,0.01534424
213717,0.019618694
213734,0.14632103
213739,0.20582515
213765,0.1588065
213775,0.050340574
213776,0.08154181
213804,0.29492027
213808,0.027556334
213818,0.17643833
213821,0.037164453
213829,0.018619772
213836,0.12833029
213838,0.045026828
213843,0.04573579
213854,0.019583035
213859,0.1806497
213862,0.5341113
213874,0.121220194
213878,0.12854628
213886,0.0031213586
213888,0.036384296
213892,0.031545296
213910,0.063741
213921,0.106009476
213926,0.14584756
213928,0.028131027
213935,0.014190379
213949,0.029563384
213957,0.113559656
213959,0.015012618
213967,0.07915522
213974,0.014693337
213975,0.057548486
213983,0.082291424
213984,0.008431682
213998,0.078213595
214004,0.03792848
214006,0.044785902
214008,0.04736572
214014,0.016448762
214015,0.035305545
214034,0.009672363
214059,0.04576628
214067,0.0044511827
214077,0.09119165
214078,0.03626361
214079,0.1040687
214085,0.03997602
214088,0.13055205
214099,0.04462369
214138,0.021081313
214141,0.010404243
214152,0.08178954
214154,0.02381118
214155,0.03249254
214177,0.07520513
214188,0.07508543
214192,0.04996406
214207,0.058353346
214217,0.04905744
214219,0.06363168
214228,0.09992022
214229,0.15624376
214233,0.019936081
214236,0.06985745
214242,0.006268322
214249,0.0062335306
214263,0.010388643
214264,0.021141432
214265,0.17217095
214268,0.043679975
214281,0.027253347
214282,0.018965336
214295,0.06030351
214311,0.034642916
214315,0.08188758
214325,0.05490805
214334,0.05363711
214336,0.04879979
214337,0.045639843
214342,0.23527849
214344,0.041895367
214349,0.024493499
214355,0.023050979
214356,0.011948814
214358,0.020088172
214363,0.060214575
214364,0.0243509
214371,0.02195947
214377,0.42868868
214379,0.016012212
214383,0.068620086
214406,0.0023792156
214407,0.054252908
214411,0.045451842
214415,0.1005153
214418,0.19452512
214419,0.018782774
214421,0.012171197
214430,0.011022019
214436,0.024991801
214463,0.10101805
214472,0.08343946
214474,0.1700116
214476,0.02939273
214478,0.018857181
214481,0.2672989
214484,0.012871622
214488,0.13942368
214491,0.12202711
214505,0.025894625
214507,0.04667622
214510,0.13497585
214518,0.046560057
214523,0.33666408
214539,0.03600989
214542,0.05365036
214544,0.04422822
214553,0.04630449
214554,0.074218415
214561,0.08240991
214563,0.038040187
214566,0.014003331
214581,0.008031045
214587,0.049193144
214588,0.0285962
214589,0.054052014
214593,0.15712391
214620,0.082920656
214630,0.04736504
214643,0.029127095
214644,0.12930867
214647,0.050718173
214654,0.029318113
214657,0.049757395
214658,0.04006532
214662,0.03539076
214666,0.0926793
214680,0.010078576
214685,0.059609085
214693,0.017733473
214701,0.0373815
214705,0.015764143
214706,0.078629605
214719,0.061780035
214721,0.57100147
214724,0.063974656
214741,0.07669533
214769,0.051033165
214777,0.0026385202
214780,0.031928424
214786,0.019913986
214789,0.038446914
214797,0.023521585
214804,0.07104948
214808,0.11688893
214810,0.31525576
214828,0.1799748
214830,0.047898475
214835,0.13504688
214844,0.04648217
214859,0.3676551
214861,0.017662764
214863,0.035962537
214887,0.020942852
214898,0.022228278
214906,0.07221571
214913,0.037908684
214915,0.084539555
214937,0.014947964
214944,0.11658894
214948,0.15198919
214970,0.17848212
214976,0.050911594
214999,0.119254954
215000,0.30515608
215016,0.024313675
215024,0.0063775154
215029,0.39619762
215033,0.551508
215037,0.26850778
215054,0.024450218
215057,0.10421925
215064,0.049961053
215074,0.02175021
215077,0.05998591
215082,0.10281764
215096,0.06451204
215101,0.037319727
215103,0.01598179
215109,0.13087061
215124,0.026877046
215142,0.17401117
215143,0.015759742
215145,0.006389956
215157,0.050695453
215159,0.015624056
215161,0.13813998
215166,0.029237045
215177,0.1333149
215186,0.055718854
215194,0.14111464
215196,0.039502066
215204,0.0780614
215211,0.022092799
215230,0.12886438
215241,0.0089579765
215256,0.06268017
215257,0.117157705
215266,0.113128245
215267,0.013129715
215268,0.004816182
215278,0.1636298
215280,0.33898428
215318,0.2432804
215326,0.0488614
215331,0.09686714
215337,0.011192677
215344,0.062123746
215346,0.0814716
215348,0.122436166
215351,0.012964766
215358,0.12332956
215360,0.13180491
215367,0.019676276
215369,0.057519354
215383,0.0098087005
215395,0.1278429
215407,0.019798633
215408,0.035024554
215412,0.033223927
215433,0.017771864
215454,0.108162895
215463,0.18258227
215488,0.0043698153
215508,0.05960789
215512,0.018475361
215516,0.1439299
215525,0.17858863
215531,0.067703456
215534,0.20623502
215537,0.02310543
215539,0.0029573487
215548,0.017768137
215554,0.079316735
215556,0.009839612
215559,0.17188291
215560,0.07051577
215563,0.06764815
215564,0.003120412
215569,0.17998976
215574,0.5481301
215586,0.12680992
215594,0.076473475
215608,0.040336855
215614,0.043283984
215623,0.13282903
215628,0.098335765
215637,0.27214238
215638,0.19254942
215649,0.03608989
215651,0.10008321
215653,0.023135955
215678,0.054153845
215708,0.024227561
215711,0.053788956
215733,0.08004869
215739,0.00096892816
215742,0.025323184
215756,0.12203276
215772,0.083766766
215775,0.10589315
215791,0.03127308
215796,0.17137635
215803,0.062642545
215805,0.009957729
215807,0.058920342
215829,0.042095028
215855,0.026757527
215856,0.14410813
215860,0.0609917
215861,0.024605265
215877,0.011116408
215883,0.08998206
215889,0.070625745
215897,0.023613313
215898,0.015196597
215901,0.022005312
215908,0.056778062
215910,0.61222047
215911,0.009639878
215923,0.022987997
215928,0.07867563
215934,0.14857553
215936,0.096764445
215947,0.0028825975
215951,0.020898983
215958,0.003851944
215959,0.032364108
215963,0.1443836
215968,0.17938244
215972,0.042924542
215976,0.030691225
215978,0.05051353
215981,0.025184618
215999,0.024568085
216001,0.23966098
216012,0.023820465
216020,0.037676893
216035,0.04109318
216038,0.2402122
216041,0.07023046
216049,0.08704673
216065,0.09369234
216096,0.32006663
216110,0.008600077
216115,0.008373114
216121,0.009437693
216122,0.24008897
216129,0.05149486
216131,0.07823269
216138,0.11080134
216142,0.11325542
216143,0.11540855
216150,0.021522783
216180,0.04770985
216184,0.04441549
216189,0.08127487
216190,0.34919772
216197,0.02081113
216218,0.2815524
216219,0.09064484
216221,0.07558941
216231,0.026547285
216240,0.10980243
216272,0.072521225
216281,0.054360427
216284,0.052291494
216290,0.08793011
216297,0.017315181
216305,0.012770119
216306,0.025495628
216317,0.028963836
216333,0.009329689
216338,0.09789753
216339,0.06546186
216346,0.059171326
216349,0.12567054
216350,0.2561082
216351,0.037861165
216353,0.019738946
216355,0.04138054
216364,0.16126058
216387,0.098185845
216392,0.04249047
216393,0.26127452
216399,0.01392004
216416,0.029369399
216433,0.020224826
216435,0.011466067
216442,0.13271968
216458,0.0261397
216461,0.23782228
216468,0.054318555
216469,0.039844707
216471,0.032544974
216473,0.12784567
216475,0.023731837
216496,0.069175705
216510,0.12900582
216511,0.04853165
216515,0.017090885
216516,0.082036
216521,0.016556252
216532,0.028835611
216548,0.0058154864
216551,0.15193112
216560,0.07376481
216562,0.25156525
216563,0.05131383
216565,0.030575493
216582,0.008050119
216587,0.077878654
216589,0.05089723
216597,0.0682304
216606,0.04324605
216607,0.006033048
216608,0.23667184
216621,0.008514197
216622,0.023716899
216627,0.04992478
216636,0.05696786
216647,0.008299997
216655,0.21491861
216659,0.14547879
216666,0.2384527
216676,0.04479604
216677,0.10711665
216679,0.055550817
216681,0.029042674
216686,0.0033014384
216687,0.119982824
216694,0.051298425
216697,0.06036121
216714,0.025614016
216719,0.018074417
216720,0.00921741
216721,0.03788834
216723,0.062473807
216740,0.08853161
216746,0.031977773
216747,0.030783609
216751,0.012465286
216758,0.12851419
216768,0.016826658
216778,0.038840476
216786,0.17975037
216801,0.33523133
216802,0.16019271
216807,0.029317126
216808,0.015842142
216810,0.026869811
216818,0.031418778
216823,0.04522105
216826,0.0033177698
216827,0.009940989
216828,0.09682177
216840,0.1765279
216844,0.046179853
216845,0.07389423
216851,0.1317184
216857,0.034790855
216858,0.0548991
216862,0.0068027587
216874,0.047997653
216880,0.022055415
216900,0.046053696
216902,0.045110628
216903,0.082617715
216904,0.033295322
216931,0.07608031
216936,0.09695884
216938,0.10321438
216952,0.04020189
216954,0.04127666
216955,0.038497627
216961,0.0366767
216981,0.19814073
216985,0.043400135
216992,0.05668429
216995,0.01824953
216997,0.008109541
216998,0.036969755
216999,0.028973533
217022,0.040462762
217034,0.15065931
217038,0.010535182
217050,0.09012567
217055,0.030442696
217064,0.10041183
217071,0.040687043
217078,0.10357307
217083,0.091822475
217084,0.011171977
