SK_ID_CURR,TARGET
122258,0.100399174
122259,0.008636348
122260,0.12679769
122264,0.033000134
122266,0.18260936
122268,0.08101755
122271,0.18577997
122283,0.06706782
122286,0.014763938
122288,0.016793951
122301,0.030671464
122313,0.022414269
122322,0.03860765
122323,0.03823916
122324,0.042058375
122336,0.04002707
122338,0.2931634
122349,0.017398247
122351,0.06875854
122354,0.022193389
122358,0.016204339
122376,0.4000806
122378,0.04873134
122387,0.08532631
122392,0.12124161
122405,0.1746096
122409,0.1234031
122411,0.18834978
122415,0.065330505
122416,0.07217028
122425,0.1300619
122452,0.09050261
122453,0.059021443
122456,0.054204546
122458,0.23672442
122465,0.08038445
122468,0.016396048
122477,0.010165589
122483,0.024963561
122517,0.2321131
122521,0.45498374
122537,0.011785909
122538,0.07543582
122552,0.043318287
122557,0.033520587
122561,0.04813275
122568,0.10465053
122573,0.2330142
122583,0.08259392
122590,0.11996659
122609,0.0475435
122617,0.018042283
122621,0.020722663
122635,0.12630989
122638,0.14981227
122639,0.07880169
122644,0.0053208065
122675,0.039366182
122699,0.16323054
122703,0.0167213
122706,0.070438
122712,0.0350393
122730,0.080531545
122731,0.01268724
122736,0.1261796
122741,0.015136052
122745,0.012979247
122751,0.15677217
122768,0.015226584
122785,0.14878641
122797,0.035611946
122812,0.16289862
122816,0.021740424
122817,0.052861787
122826,0.09961684
122838,0.24863917
122845,0.0071825106
122848,0.06720017
122850,0.005703022
122856,0.01633307
122862,0.17795287
122869,0.16895853
122871,0.08998665
122874,0.36557606
122875,0.0326495
122885,0.059295002
122901,0.07165905
122902,0.059945263
122903,0.16488113
122904,0.01558394
122910,0.029289564
122921,0.045107342
122925,0.07651398
122964,0.013765995
122975,0.0644188
122977,0.0360823
122984,0.24911095
122999,0.006204005
123004,0.15077198
123009,0.06060152
123012,0.12428215
123018,0.00915914
123025,0.09402527
123037,0.030030863
123038,0.039061822
123039,0.013508961
123045,0.113677226
123046,0.016882837
123051,0.04808854
123052,0.11189409
123056,0.121666394
123061,0.09685688
123072,0.077918366
123074,0.014813998
123086,0.086490795
123087,0.013702876
123091,0.16792807
123094,0.008094247
123105,0.05302864
123110,0.037888568
123113,0.059104778
123114,0.19778858
123124,0.04607881
123131,0.03396455
123136,0.45209625
123146,0.010479707
123147,0.058751065
123155,0.029338278
123163,0.013679128
123182,0.025714189
123196,0.011872763
123200,0.02071839
123204,0.017414233
123207,0.016471218
123210,0.022427125
123215,0.113651104
123227,0.0016421018
123234,0.03402699
123239,0.11771164
123249,0.05395557
123252,0.045612726
123255,0.017699866
123257,0.013402971
123260,0.029134614
123263,0.026453631
123274,0.03633606
123275,0.033944935
123276,0.01078057
123292,0.107451975
123308,0.0036123884
123316,0.015628714
123328,0.010895815
123330,0.06719637
123331,0.14668128
123334,0.12975456
123343,0.0005255137
123344,0.042616833
123345,0.07298085
123352,0.13822126
123356,0.007322418
123365,0.1436141
123368,0.034345593
123376,0.009290388
123381,0.09725597
123384,0.032671552
123389,0.013763897
123401,0.21050459
123419,0.0143805705
123433,0.082432516
123438,0.07665194
123441,0.29250297
123456,0.08286833
123457,0.016256737
123476,0.007143972
123477,0.08317916
123489,0.065780245
123490,0.036572363
123496,0.2579937
123502,0.049620856
123503,0.25666958
123513,0.0571243
123515,0.05750598
123530,0.08597578
123532,0.061672207
123537,0.021731596
123539,0.09055657
123540,0.043393355
123546,0.022855312
123547,0.11788565
123554,0.02971655
123572,0.0037273972
123574,0.08876557
123575,0.16251586
123576,0.03429468
123584,0.090952836
123586,0.10512
123591,0.076183885
123606,0.011141833
123607,0.12507963
123615,0.012916241
123616,0.15810497
123619,0.070927605
123621,0.09925914
123622,0.018683983
123633,0.032081015
123635,0.096885264
123658,0.11706548
123659,0.027050624
123663,0.10927354
123666,0.022868132
123670,0.030153826
123678,0.042235687
123688,0.03721357
123707,0.03375467
123709,0.11221372
123720,0.13162136
123741,0.046378817
123751,0.059215594
123759,0.032938264
123765,0.14966644
123766,0.015370925
123793,0.19839998
123794,0.0123235
123809,0.056104552
123837,0.011330739
123839,0.02908455
123843,0.025825351
123851,0.07868482
123854,0.039118025
123860,0.014646935
123863,0.118923865
123879,0.07895948
123888,0.033259656
123891,0.021387978
123912,0.022982236
123942,0.024336193
123952,0.2333145
123953,0.022697141
123958,0.22160375
123966,0.0042197797
123977,0.06720388
123981,0.025285102
124000,0.010917578
124023,0.03824336
124026,0.01142585
124027,0.051109083
124033,0.30388424
124053,0.041929565
124057,0.021702811
124065,0.32315534
124074,0.006979724
124079,0.108709164
124095,0.016247801
124110,0.08125666
124138,0.022987917
124167,0.15098867
124168,0.15323336
124175,0.007483304
124176,0.10379093
124181,0.12339203
124195,0.01780966
124197,0.012496842
124206,0.003236831
124225,0.09639451
124230,0.066400975
124231,0.30388469
124253,0.076900974
124257,0.045698576
124263,0.034297746
124277,0.043992784
124285,0.011442844
124289,0.015047702
124299,0.24555814
124303,0.03369625
124309,0.07724519
124316,0.10931536
124319,0.09494567
124335,0.14547426
124347,0.25933623
124359,0.106507786
124362,0.001971572
124363,0.16221133
124389,0.018625746
124390,0.017609065
124393,0.14667898
124401,0.39300144
124406,0.02130106
124407,0.010951558
124416,0.095811196
124423,0.012882162
124429,0.03411697
124431,0.025019139
124439,0.0054274425
124441,0.011568472
124451,0.11677083
124454,0.00582241
124463,0.31186497
124492,0.119165085
124493,0.0882799
124503,0.026180372
124506,0.04584199
124514,0.03601838
124516,0.010249981
124519,0.005631755
124520,0.13439387
124539,0.0716387
124545,0.09675771
124546,0.080534026
124552,0.091499224
124553,0.18495658
124555,0.024828771
124575,0.0027324373
124586,0.04505497
124587,0.024176313
124591,0.3962515
124595,0.06485477
124597,0.10884765
124625,0.122633725
124628,0.053893246
124647,0.071191326
124648,0.018579189
124654,0.2476096
124655,0.04431135
124656,0.011571875
124658,0.06163996
124674,0.10938218
124675,0.005108647
124686,0.2638986
124696,0.14164072
124698,0.0062208385
124702,0.12013005
124704,0.10067971
124705,0.030733539
124719,0.022708246
124732,0.01208175
124734,0.04865232
124737,0.010461596
124742,0.11748702
124793,0.038496353
124816,0.38315973
124820,0.004068002
124823,0.2740502
124826,0.008087493
124829,0.014084615
124844,0.050185014
124850,0.020405622
124866,0.032735683
124868,0.0035767201
124874,0.049305554
124875,0.021806626
124876,0.014685111
124887,0.039681636
124893,0.24033393
124901,0.0035364404
124905,0.22877078
124906,0.1509846
124931,0.07701598
124938,0.14017178
124940,0.17990391
124947,0.05263379
124948,0.03734711
124949,0.03468082
124971,0.13022873
124974,0.01078532
124976,0.040970672
125004,0.18086374
125025,0.031108852
125029,0.022561066
125031,0.014757129
125037,0.042521834
125046,0.0025629154
125052,0.0038736593
125053,0.008204686
125090,0.093630545
125093,0.0797558
125100,0.035667725
125101,0.01753552
125104,0.14406773
125111,0.19172652
125133,0.03717906
125144,0.02545782
125145,0.08616015
125149,0.022429887
125157,0.024767624
125158,0.45092905
125164,0.035208862
125167,0.010965838
125170,0.023637345
125177,0.05357489
125185,0.10327085
125190,0.022297733
125196,0.069449976
125200,0.029077131
125203,0.1871631
125215,0.01158572
125221,0.04160249
125224,0.008754396
125227,0.14898983
125252,0.02867947
125256,0.0112891495
125264,0.010998089
125266,0.0534035
125267,0.026938507
125268,0.41378063
125270,0.011369301
125271,0.09567355
125276,0.008517006
125290,0.025846686
125300,0.04954762
125311,0.045566127
125327,0.017726332
125338,0.030004874
125359,0.015121608
125360,0.011672595
125366,0.0045634056
125373,0.017448444
125376,0.3987179
125384,0.009969022
125387,0.27096716
125388,0.080565244
125393,0.015284342
125394,0.21975893
125396,0.0021180906
125397,0.0145416595
125408,0.09105514
125409,0.057978664
125414,0.35364953
125423,0.035325024
125425,0.10790321
125436,0.08743765
125450,0.08617804
125465,0.06964127
125471,0.272029
125488,0.057279553
125496,0.07057284
125500,0.15213175
125505,0.015965406
125507,0.028920162
125519,0.02810471
125521,0.032113843
125524,0.04956834
125531,0.24437723
125542,0.010774637
125552,0.008995842
125560,0.013669551
125573,0.013714371
125574,0.08345618
125576,0.08579021
125592,0.022173256
125604,0.07779882
125622,0.10459289
125628,0.024474304
125649,0.028194191
125668,0.08436417
125695,0.015046593
125698,0.037117206
125701,0.18581311
125705,0.024404367
125709,0.05188227
125713,0.008056834
125720,0.14014761
125727,0.30611694
125747,0.105542265
125752,0.03398679
125758,0.12612672
125772,0.05314488
125779,0.4951715
125798,0.07398533
125804,0.024794776
125814,0.03601574
125817,0.0023694637
125835,0.013150807
125838,0.0804721
125842,0.056279246
125852,0.31509367
125878,0.006433377
125886,0.057286374
125896,0.14837617
125924,0.018584553
125930,0.058005378
125939,0.0149205765
125957,0.047249187
125961,0.055437192
125972,0.07361911
125973,0.06734988
125975,0.037876546
125983,0.00976423
125984,0.4313708
125990,0.07892083
126016,0.0793638
126022,0.02251527
126028,0.07678003
126047,0.13466151
126048,0.082122
126067,0.034487188
126068,0.0119934315
126069,0.056611493
126088,0.09077017
126121,0.0037224104
126123,0.014332712
126125,0.016337406
126136,0.13253099
126159,0.030838497
126162,0.13237995
126165,0.037938014
126172,0.0657338
126175,0.16072026
126178,0.014806301
126184,0.0018029005
126198,0.13364272
126202,0.15705445
126203,0.023543237
126205,0.0028635701
126214,0.025439754
126231,0.3242443
126238,0.04055837
126242,0.093784966
126252,0.0059132352
126263,0.10011547
126265,0.03938395
126267,0.024693549
126274,0.017051375
126299,0.19531932
126307,0.061899006
126310,0.02902213
126329,0.057052378
126331,0.058905244
126340,0.011805997
126341,0.11058091
126348,0.035818998
126349,0.013894263
126351,0.017699145
126354,0.027656667
126366,0.03242912
126370,0.0057540457
126398,0.023109488
126407,0.05647728
126409,0.100076325
126431,0.012657612
126438,0.16709949
126448,0.014217379
126462,0.03916003
126464,0.040181525
126468,0.009495992
126472,0.14736536
126473,0.035138212
126479,0.07352514
126484,0.06696201
126486,0.010056772
126488,0.018662475
126490,0.046692345
126494,0.05985853
126506,0.055284772
126510,0.014344479
126513,0.03611356
126526,0.15817489
126533,0.021031583
126538,0.06563586
126549,0.11182699
126553,0.1328694
126554,0.014619276
126555,0.051731117
126579,0.041634887
126584,0.030329086
126594,0.0145955
126595,0.0130302925
126596,0.12853424
126602,0.04671225
126611,0.034071304
126614,0.022754474
126636,0.062043495
126638,0.030903531
126651,0.06421451
126658,0.07880626
126674,0.011517521
126685,0.0077221207
126688,0.12017672
126689,0.009065784
126707,0.25014755
126715,0.08164019
126716,0.008246005
126721,0.3723807
126722,0.077729024
126732,0.045243647
126738,0.030102223
126743,0.035834067
126744,0.024846148
126752,0.04157506
126759,0.04404017
126763,0.2717939
126775,0.030146204
126778,0.0826664
126784,0.029088872
126791,0.058854196
126792,0.024737889
126804,0.26833463
126816,0.055812612
126817,0.02677166
126822,0.0033537669
126832,0.050390672
126842,0.022264527
126849,0.012971309
126850,0.014656719
126861,0.03067371
126871,0.013358591
126872,0.21213365
126880,0.056538213
126888,0.04663008
126896,0.0178346
126913,0.0161542
126918,0.028977234
126954,0.0059328065
126961,0.03999064
126963,0.014816384
126965,0.2690587
126968,0.23926866
126971,0.0037322082
126981,0.034230232
126984,0.15685202
126985,0.13327658
126995,0.17412251
126999,0.1892721
127007,0.10585733
127015,0.11328312
127038,0.04745327
127054,0.038646907
127057,0.01081427
127062,0.0755909
127083,0.021501407
127098,0.020240696
127102,0.005803077
127110,0.0051357383
127111,0.016560204
127116,0.0332572
127126,0.03579751
127135,0.008963148
127137,0.017485768
127142,0.016473968
127151,0.02729493
127155,0.028502278
127156,0.016794315
127160,0.076707505
127169,0.09195243
127174,0.061514005
127175,0.029208902
127177,0.045540407
127192,0.0101627
127193,0.012003714
127196,0.007273983
127197,0.050439946
127204,0.0312202
127207,0.07968936
127215,0.014714594
127226,0.14399746
127230,0.14191946
127244,0.060009155
127247,0.0062343604
127249,0.045352064
127259,0.06359601
127299,0.15321071
127304,0.009393451
127308,0.31048155
127309,0.014843003
127313,0.090145
127316,0.00558136
127317,0.04227129
127318,0.01677457
127333,0.015570829
127334,0.0125546465
127336,0.009406367
127346,0.06198993
127370,0.021367317
127375,0.10642709
127390,0.06676356
127392,0.055675596
127398,0.09739966
127400,0.022025952
127402,0.037705604
127407,0.040719002
127412,0.012347864
127413,0.0285763
127415,0.012529501
127418,0.17023279
127425,0.12285965
127432,0.012815053
127436,0.0053517194
127448,0.027491584
127449,0.19612525
127463,0.2175324
127464,0.10844212
127468,0.00560659
127481,0.032973222
127492,0.20888305
127495,0.03994225
127496,0.033448763
127501,0.0831608
127508,0.021487499
127531,0.040501967
127554,0.038841426
127562,0.012076406
127565,0.01540146
127567,0.014083179
127582,0.033942778
127593,0.01080119
127595,0.01664358
127614,0.016635513
127627,0.041345842
127630,0.046815865
127638,0.17492945
127639,0.045114838
127641,0.031793244
127643,0.027405797
127665,0.038578313
127674,0.013683195
127676,0.11740658
127693,0.18052247
127701,0.012866708
127702,0.11087117
127709,0.0874319
127720,0.039830733
127733,0.09205498
127739,0.07274625
127753,0.023955328
127756,0.041398264
127757,0.21881548
127777,0.13678655
127810,0.25326747
127811,0.046952017
127821,0.07946212
127835,0.05543811
127839,0.026289554
127870,0.17414908
127878,0.2010549
127887,0.13678102
127918,0.08463528
127919,0.16886015
127920,0.09160281
127932,0.021384418
127933,0.34227002
127953,0.0070801456
127955,0.058868807
127957,0.0060273116
127961,0.040606264
127967,0.20961115
127970,0.19111682
127975,0.045646437
127985,0.01211214
127991,0.021115653
127997,0.032230478
127999,0.008650305
128004,0.022290412
128005,0.09653068
128015,0.057548404
128018,0.06391624
128044,0.066142924
128046,0.024251275
128047,0.062832855
128048,0.24925363
128054,0.06288533
128066,0.037062574
128070,0.010923008
128071,0.09420683
128094,0.09535596
128095,0.059121136
128099,0.06975375
128116,0.0068978155
128130,0.02052382
128132,0.07193122
128133,0.2866694
128140,0.013458883
128154,0.06573332
128156,0.28642395
128160,0.005304664
128165,0.14676613
128166,0.023002407
128169,0.00760678
128171,0.038608585
128177,0.046985228
128178,0.011119412
128182,0.0070140073
128191,0.17467058
128199,0.15635149
128213,0.060215805
128214,0.031705637
128216,0.04103597
128217,0.22353141
128226,0.067822546
128229,0.025550265
128232,0.09701167
128246,0.024665069
128273,0.085537955
128274,0.036212575
128283,0.014780712
128284,0.059831023
128294,0.39123678
128295,0.09754581
128297,0.08836472
128300,0.011548794
128314,0.042744797
128317,0.012809396
128339,0.012900353
128340,0.004612877
128342,0.073398896
128343,0.020859187
128364,0.10808615
128368,0.23775859
128377,0.008737505
128380,0.019556038
128383,0.034463964
128407,0.0117182685
128409,0.057428237
128423,0.03058179
128428,0.024644943
128433,0.046946812
128438,0.17277105
128439,0.09159339
128446,0.04150867
128447,0.021850627
128450,0.12330084
128455,0.117671855
128457,0.0892081
128464,0.023098202
128465,0.1209159
128471,0.03939522
128474,0.11484556
128483,0.0042572785
128514,0.029368704
128516,0.032196097
128519,0.052521937
128528,0.018909972
128529,0.23032507
128536,0.017054891
128541,0.014873685
128542,0.03205641
128545,0.01294222
128557,0.011458827
128560,0.073253475
128568,0.022986243
128571,0.05037053
128578,0.005318445
128582,0.098009296
128588,0.21047011
128597,0.08149304
128610,0.16447075
128619,0.2693163
128630,0.03397148
128680,0.037783504
128684,0.03243299
128687,0.022753116
128699,0.20069888
128702,0.059592973
128704,0.036975365
128710,0.08574156
128720,0.13475782
128724,0.01679867
128727,0.049394507
128744,0.050778724
128745,0.04301335
128760,0.058563262
128766,0.36941165
128770,0.09334597
128782,0.17828868
128822,0.011977745
128830,0.13715774
128836,0.17202461
128845,0.04967813
128858,0.025582734
128859,0.0017373766
128860,0.07036984
128874,0.038503364
128880,0.059238758
128882,0.23112513
128883,0.034694407
128884,0.008197151
128892,0.076608524
128905,0.08458582
128910,0.036193132
128912,0.054700695
128915,0.016308023
128917,0.086001135
128937,0.014060731
128942,0.10483464
128945,0.016988495
128957,0.038380712
128962,0.0019484357
128970,0.012978953
128985,0.0714476
128986,0.026065208
128992,0.003943367
128994,0.08114797
129003,0.02192949
129005,0.058176465
129010,0.01644317
129024,0.10494795
129038,0.04221192
129042,0.026356667
129049,0.021189578
129062,0.31377757
129067,0.12511626
129070,0.04110536
129073,0.008896542
129074,0.048591495
129088,0.019816501
129090,0.035160147
129101,0.3460728
129102,0.021741042
129106,0.24868241
129108,0.11348837
129120,0.11998049
129122,0.023123529
129123,0.37109637
129135,0.14771225
129141,0.16298091
129152,0.09826398
129160,0.026418246
129168,0.024770753
129174,0.13874868
129178,0.042414404
129183,0.04050554
129187,0.021099817
129197,0.048320007
129200,0.0338495
129205,0.03063129
129222,0.08021999
129230,0.030783663
129235,0.004378701
129251,0.013958408
129274,0.018528728
129282,0.018678153
129284,0.022892416
129298,0.08471094
129299,0.09052669
129311,0.024621079
129312,0.039271396
129313,0.027694432
129314,0.032574993
129321,0.10228092
129329,0.061781406
129330,0.21841966
129332,0.0013645868
129338,0.043213114
129345,0.0075244135
129349,0.07694006
129353,0.0043686265
129357,0.0052224095
129358,0.25416648
129365,0.050159153
129376,0.01808939
129380,0.019572066
129382,0.043382727
129402,0.025244815
129403,0.014334119
129412,0.046262614
129441,0.40501475
129442,0.02713039
129448,0.21197155
129466,0.0072689587
129475,0.025390351
129483,0.039267294
129484,0.017354542
129499,0.013654665
129501,0.082790025
129508,0.022970254
129510,0.12678088
129526,0.04049697
129527,0.28729594
129533,0.03617298
129535,0.32874227
129536,0.20547892
129545,0.03602253
129553,0.066892646
129557,0.05456585
129560,0.015080566
129576,0.042152766
129580,0.07683626
129585,0.06902183
129587,0.034443453
129597,0.07274929
129611,0.012142113
129619,0.056468002
129622,0.07426744
129631,0.04044494
129632,0.0049589644
129640,0.0028587824
129647,0.06346163
129658,0.0075122374
129676,0.027503325
129683,0.03522072
129685,0.029373055
129701,0.031905733
129706,0.26132995
129707,0.013029501
129720,0.012479823
129727,0.4269393
129728,0.046059202
129768,0.04446109
129775,0.03579399
129790,0.015066499
129804,0.040151786
129805,0.049452864
129813,0.01249843
129816,0.02192071
129823,0.1427171
129826,0.45742184
129831,0.0014509443
129833,0.0036876043
129851,0.02769933
129857,0.22375195
129860,0.018909808
129914,0.029416451
129926,0.064531215
129933,0.043161284
129939,0.030156787
129949,0.011070605
129959,0.074023016
129962,0.31693223
129963,0.11172184
129964,0.010817989
129977,0.008391627
129985,0.022985449
129987,0.005317262
129992,0.06245919
130002,0.07707293
130016,0.045631066
130045,0.016439555
130048,0.057513684
130051,0.022811977
130053,0.11401494
130056,0.015650127
130061,0.032481514
130062,0.08429071
130065,0.09224741
130066,0.045059185
130070,0.2115468
130079,0.061888188
130080,0.14164504
130098,0.03449423
130109,0.08021182
130110,0.059994943
130116,0.0051018293
130125,0.26302847
130134,0.072827086
130137,0.09244143
130138,0.012778249
130146,0.060502354
130148,0.025880352
130154,0.00391135
130156,0.031868823
130158,0.08469113
130159,0.011612205
130177,0.00581017
130186,0.30160552
130204,0.14865682
130205,0.19042216
130206,0.057665516
130211,0.008659392
130217,0.007984924
130218,0.03817385
130235,0.04003706
130236,0.35278457
130239,0.016992837
130256,0.10820206
130260,0.004313537
130261,0.1584096
130262,0.0033389581
130263,0.05597889
130264,0.0027089007
130266,0.21080579
130277,0.16016681
130278,0.020568632
130281,0.22706413
130297,0.07050681
130302,0.10754857
130320,0.070893675
130325,0.19322477
130329,0.020176139
130338,0.23723772
130339,0.040145896
130340,0.06336016
130344,0.07218344
130347,0.030478613
130353,0.030316995
130358,0.013756779
130366,0.012645806
130371,0.02791082
130374,0.08401015
130389,0.011814401
130390,0.06451746
130404,0.01017334
130426,0.0256199
130440,0.012750403
130449,0.43680885
130451,0.005292021
130452,0.11956498
130453,0.11808158
130463,0.0053855586
130466,0.02225109
130467,0.02269376
130475,0.029702686
130489,0.06466755
130490,0.013058145
130495,0.12645751
130497,0.076503076
130499,0.0040554297
130504,0.037343614
130513,0.027035866
130528,0.0502981
130533,0.13321604
130543,0.04432006
130567,0.028025264
130571,0.06616248
130572,0.04070403
130589,0.04567853
130592,0.21322428
130603,0.06577824
130623,0.015217828
130641,0.07866403
130687,0.045200814
130690,0.042461913
130698,0.012447919
130707,0.04414958
130709,0.109798096
130718,0.08116447
130722,0.061840504
130732,0.030775495
130735,0.07089096
130757,0.08976555
130760,0.023983698
130771,0.009323563
130772,0.010762132
130774,0.13291651
130779,0.08093497
130795,0.07154415
130828,0.04818794
130833,0.017960247
130843,0.0151553275
130855,0.17018075
130871,0.009291817
130878,0.08809812
130885,0.1447288
130889,0.0578558
130894,0.05023374
130896,0.13203983
130905,0.014103764
130906,0.020832444
130930,0.017540297
130931,0.10779226
130943,0.11463939
130946,0.004103829
130947,0.19296429
130950,0.00673666
130954,0.023013627
130966,0.039391425
130983,0.19621867
131003,0.0067449003
131005,0.009711245
131009,0.02300492
131013,0.035064857
131027,0.038182948
131030,0.38175806
131031,0.005758797
131033,0.0030697086
131039,0.016908802
131045,0.080281936
131057,0.08254356
131072,0.015866814
131084,0.084279984
131088,0.04653328
131089,0.06557754
131091,0.019524364
131093,0.03510447
131114,0.34597236
131118,0.004541207
131123,0.03722486
131130,0.031393416
131144,0.021614814
131162,0.07514511
131163,0.0019768358
131166,0.08783384
131179,0.11446359
131181,0.017197797
131183,0.4177439
131219,0.028229404
131227,0.050636105
131231,0.011790103
131235,0.04966971
131242,0.1376137
131251,0.006666152
131257,0.07058271
131263,0.12298689
131268,0.14409986
131271,0.018445933
131275,0.017747484
131286,0.08069669
131290,0.08986393
131300,0.03474933
131306,0.05390611
131316,0.07513837
131321,0.1962559
131322,0.013373678
131326,0.007014509
131333,0.13179262
131335,0.11933745
131352,0.012946692
131354,0.0041401843
131366,0.1096394
131373,0.05588522
131388,0.05031154
131394,0.03806361
131404,0.15720499
131405,0.13661017
131411,0.0038901342
131416,0.040622137
131421,0.071424626
131424,0.023462763
131426,0.10913476
131443,0.27086568
131470,0.12649317
131471,0.18266727
131476,0.016826414
131477,0.03211996
131479,0.32831466
131493,0.21716203
131495,0.07422622
131496,0.12233824
131498,0.2869408
131504,0.062939644
131525,0.16895287
131528,0.01481243
131548,0.019657044
131549,0.0020027251
131550,0.053389277
131557,0.33255175
131564,0.042860873
131565,0.02680489
131576,0.2403401
131602,0.29429087
131628,0.17454693
131629,0.04615388
131641,0.067723595
131647,0.010811419
131664,0.051518343
131677,0.016907042
131681,0.089106545
131682,0.046890147
131688,0.20559372
131690,0.02890744
131691,0.025202734
131709,0.023813333
131713,0.004436483
131719,0.116769984
131733,0.052272845
131734,0.10174638
131743,0.32230118
131747,0.056181494
131748,0.128651
131758,0.008992263
131759,0.3567615
131764,0.024959365
131771,0.008238506
131788,0.014382215
131791,0.21973826
131798,0.03991099
131810,0.14835519
131812,0.018367317
131815,0.09438873
131823,0.06371535
131824,0.004033788
131828,0.06718106
131844,0.025263881
131846,0.016749518
131848,0.012628557
131863,0.013924682
131864,0.020514049
131889,0.015716268
131890,0.1028352
131892,0.12352502
131895,0.033365373
131896,0.040449943
131897,0.009532534
131905,0.03034787
131906,0.0913058
131907,0.27098837
131914,0.04357763
131921,0.015500448
131922,0.04266263
131925,0.02989777
131936,0.028880736
131941,0.12800765
131950,0.010395974
131952,0.04997635
131959,0.34470084
131983,0.018227452
131987,0.13629721
131994,0.03194436
132004,0.050251853
132009,0.016440611
132012,0.035346422
132013,0.07303698
132014,0.29580727
132028,0.42082947
132054,0.059455663
132061,0.043961138
132062,0.09654738
132078,0.0316307
132082,0.0020388607
132086,0.01192861
132089,0.15140751
132095,0.06964689
132109,0.058099452
132110,0.04867844
132121,0.010876703
132125,0.010482264
132127,0.07715536
132128,0.003040498
132134,0.039446875
132139,0.016139844
132141,0.016890857
132149,0.34105796
132150,0.04696692
132152,0.022341365
132153,0.053114846
132164,0.018454961
132179,0.36687103
132182,0.058966696
132189,0.0329801
132193,0.013320309
132194,0.009951559
132195,0.04117622
132208,0.4904803
132211,0.054035842
132212,0.04511792
132216,0.00037563514
132219,0.010029934
132223,0.06136484
132238,0.041863415
132242,0.015115693
132268,0.0077858176
132275,0.020340828
132276,0.049918752
132279,0.008253417
132289,0.26838544
132290,0.0034664776
132300,0.26488048
132319,0.03379739
132340,0.0016850395
132344,0.09406886
132345,0.008395307
132346,0.14485621
132352,0.029673995
132353,0.01860733
132358,0.4947305
132381,0.03749423
132382,0.013435723
132383,0.0956661
132410,0.02183066
132419,0.023384195
132423,0.08085889
132432,0.17344041
132434,0.0100135
132440,0.11455623
132441,0.07632519
132452,0.055835307
132453,0.007546859
132456,0.037903424
132459,0.035621993
132462,0.024016418
132463,0.07252845
132468,0.24007978
132485,0.1872011
132490,0.03405972
132500,0.04796691
132521,0.120396934
132555,0.08109306
132560,0.0021335261
132562,0.032281093
132575,0.061290614
132587,0.015299765
132591,0.050154712
132611,0.027351044
132615,0.010609389
132617,0.15844306
132622,0.48061642
132629,0.018322343
132638,0.06688655
132642,0.011473566
132658,0.025728848
132664,0.106144294
132668,0.012273767
132676,0.1338367
132704,0.04432664
132707,0.13514219
132719,0.05413481
132723,0.1687366
132724,0.15868983
132732,0.098476045
132754,0.053229764
132756,0.033468086
132766,0.07175909
132767,0.050327342
132775,0.04571952
132776,0.16226165
132785,0.09756117
132787,0.018277463
132793,0.045579772
132807,0.013067759
132811,0.0021623538
132818,0.024241153
132834,0.035130475
132846,0.016544554
132861,0.0063963616
132870,0.07522717
132882,0.0139938
132884,0.027266486
132885,0.30929786
132888,0.035480246
132898,0.04304221
132912,0.017244482
132916,0.07953954
132917,0.031556383
132932,0.13983303
132940,0.039420106
132943,0.010651667
132962,0.060986143
132965,0.036624964
132969,0.005641226
132974,0.10055916
132977,0.041879483
132978,0.05388436
132982,0.016605556
132983,0.004106972
132996,0.017601395
133006,0.0056105363
133007,0.019632809
133025,0.0366539
133027,0.091799416
133033,0.016864272
133038,0.02156338
133040,0.00762446
133041,0.02308085
133044,0.032535944
133053,0.0146902595
133063,0.08394897
133065,0.0109808715
133083,0.033533417
133084,0.008943633
133091,0.041690215
133092,0.010287044
133107,0.25209764
133111,0.025717167
133122,0.025025195
133132,0.0239766
133140,0.036802843
133147,0.051699102
133150,0.0014761032
133168,0.044209044
133170,0.019813403
133184,0.03372054
133228,0.0052362084
133229,0.015434882
133230,0.014360554
133232,0.06565851
133242,0.11789327
133246,0.06922195
133247,0.01773698
133253,0.08692211
133268,0.07082045
133271,0.17179634
133272,0.021841154
133296,0.2906057
133299,0.07924375
133302,0.10328247
133315,0.03992312
133330,0.009718412
133331,0.022985749
133332,0.014863281
133333,0.047722228
133334,0.37320927
133361,0.44464543
133363,0.10743114
133404,0.00013514141
133412,0.4575085
133418,0.040783226
133422,0.28081438
133426,0.24566832
133450,0.012698215
133465,0.020821977
133468,0.069675975
133469,0.037098397
133474,0.019727228
133479,0.010815417
133490,0.13161641
133492,0.03407773
133495,0.0077605024
133496,0.019436467
133501,0.280779
133502,0.0391276
133511,0.018116524
133515,0.060220834
133528,0.11554246
133539,0.020537939
133551,0.043407504
133564,0.033492833
133569,0.011117651
133570,0.013711513
133578,0.14204043
133586,0.009076272
133587,0.34415203
133597,0.06054766
133608,0.015770812
133624,0.070673324
133626,0.10830477
133645,0.074065946
133655,0.008423724
133658,0.04745933
133659,0.010812102
133660,0.11604773
133664,0.0065884264
133684,0.118624814
133685,0.015596468
133688,0.14924435
133706,0.15243365
133713,0.05726619
133723,0.003390758
133730,0.020529194
133733,0.020343108
133760,0.043151412
133762,0.22421625
133777,0.0079407245
133793,0.02324539
133816,0.025191138
133818,0.0308806
133824,0.023815932
133841,0.039069206
133850,0.027594315
133877,0.120353915
133880,0.09113541
133887,0.035300266
133889,0.21230619
133896,0.05377881
133916,0.22812076
133920,0.01865477
133936,0.05635585
133939,0.020471077
133940,0.016791504
