SK_ID_CURR,TARGET
139874,0.048430983
139876,0.015909974
139895,0.013936393
139903,0.10289971
139917,0.020285022
139930,0.021325119
139934,0.053549994
139935,0.02214885
139946,0.024721604
139958,0.021695895
139977,0.016531248
139981,0.05678086
139989,0.010506794
139992,0.07857032
139995,0.030176891
139996,0.08693049
139997,0.0252082
140005,0.14253223
140010,0.08749677
140018,0.061864365
140026,0.036315046
140027,0.10149318
140031,0.03630281
140037,0.022040475
140039,0.0078415675
140040,0.059164554
140042,0.009852085
140049,0.18765248
140084,0.043077018
140087,0.047596883
140096,0.019707646
140101,0.37235788
140114,0.035155747
140117,0.07543212
140129,0.10704169
140131,0.38603434
140132,0.010119152
140136,0.10585172
140144,0.012674815
140151,0.06309355
140172,0.024434604
140174,0.012234208
140190,0.075106665
140196,0.044975404
140200,0.020797001
140204,0.0819404
140223,0.07118454
140232,0.0036510294
140234,0.098320186
140237,0.07001533
140245,0.4152972
140247,0.09476234
140248,0.044211544
140298,0.015323296
140305,0.29634073
140311,0.016468298
140312,0.12614039
140318,0.07512553
140325,0.117778294
140327,0.43859568
140334,0.13424546
140337,0.030458663
140338,0.003517171
140343,0.041461837
140376,0.04104283
140378,0.10321681
140381,0.061605405
140382,0.05691515
140384,0.080777995
140386,0.15880223
140390,0.05418907
140402,0.030010566
140406,0.0033816225
140425,0.026225323
140426,0.17944221
140434,0.0076247235
140435,0.04210736
140436,0.11471368
140451,0.08448691
140452,0.023328543
140454,0.3060982
140455,0.021397077
140483,0.13111135
140504,0.045928385
140512,0.048422035
140518,0.011544103
140534,0.14442013
140545,0.006280687
140546,0.09142424
140560,0.04288679
140563,0.009222114
140564,0.126009
140569,0.01570239
140577,0.08589759
140638,0.036482286
140655,0.041079834
140664,0.17477697
140669,0.022016611
140672,0.18386205
140682,0.010240252
140693,0.084233776
140700,0.01615802
140701,0.036808483
140704,0.04848058
140705,0.05924383
140719,0.013024781
140749,0.16648316
140750,0.040072653
140751,0.114906214
140752,0.05833739
140762,0.13325754
140772,0.025622169
140778,0.15805815
140779,0.03205657
140780,0.023000162
140802,0.0273549
140804,0.20184536
140807,0.1410125
140813,0.021696918
140827,0.08006524
140840,0.021160353
140845,0.038301006
140847,0.06861176
140861,0.039743345
140862,0.27247193
140872,0.008976334
140879,0.04131328
140880,0.11958216
140886,0.012332952
140924,0.03904959
140938,0.032535315
140944,0.07775391
140945,0.25215375
140961,0.0074707777
140963,0.024794031
140967,0.09181444
140982,0.12203875
140990,0.009612757
140993,0.017240636
140996,0.24086699
141004,0.08483726
141025,0.5166865
141030,0.020847742
141031,0.030972933
141032,0.078578256
141067,0.01225538
141072,0.094431594
141081,0.0602862
141084,0.09180265
141085,0.047769472
141089,0.0147916395
141090,0.026061937
141093,0.06582002
141095,0.054825485
141110,0.041843597
141114,0.019621683
141119,0.36417627
141147,0.059807368
141150,0.1818734
141159,0.06921929
141160,0.12811409
141167,0.01042825
141206,0.04778928
141213,0.04779558
141215,0.4894744
141222,0.01891072
141255,0.02829718
141283,0.013712044
141298,0.08021689
141306,0.01849027
141310,0.2315595
141320,0.01565879
141323,0.084212065
141329,0.09672208
141333,0.02859034
141339,0.008645796
141340,0.050964568
141344,0.055540785
141345,0.021953138
141347,0.04444843
141350,0.03267195
141356,0.016146244
141358,0.030769784
141365,0.018720249
141368,0.020952715
141369,0.020074027
141376,0.13905056
141377,0.038464922
141385,0.010394395
141387,0.053700402
141388,0.23426113
141389,0.061472643
141390,0.04826081
141409,0.018871833
141410,0.14365384
141411,0.1265787
141414,0.02934924
141422,0.096953854
141426,0.057486624
141457,0.033294734
141470,0.062856585
141480,0.05955911
141481,0.03534511
141492,0.012960268
141493,0.023177583
141496,0.05525214
141497,0.022904959
141502,0.032795172
141503,0.038928762
141504,0.42275408
141507,0.09419957
141515,0.014578296
141524,0.32376897
141528,0.05030223
141540,0.0049685095
141542,0.07384559
141551,0.1932079
141573,0.11842073
141580,0.040313356
141588,0.19213244
141596,0.22050203
141597,0.027357982
141602,0.07882767
141608,0.02845849
141611,0.008978532
141612,0.18571606
141618,0.068155944
141628,0.024662457
141632,0.08174205
141634,0.18553692
141637,0.08616208
141638,0.11152548
141639,0.026465908
141640,0.14969629
141644,0.051079523
141654,0.094912134
141656,0.04246043
141668,0.06440559
141717,0.22941828
141718,0.032954894
141723,0.22930008
141743,0.053649154
141744,0.035334602
141750,0.022768797
141753,0.044873144
141762,0.2535527
141809,0.0345015
141815,0.03956776
141826,0.01982566
141832,0.057808332
141840,0.03910172
141869,0.1381306
141870,0.09697859
141887,0.1501518
141915,0.03684515
141925,0.003989147
141945,0.50584376
141949,0.0089328755
141958,0.022994826
141959,0.017700654
141963,0.028431648
141989,0.035751015
141995,0.027404787
141997,0.09540622
142005,0.043925017
142008,0.08519088
142012,0.038657144
142014,0.029744815
142025,0.09478871
142036,0.016666595
142037,0.09004451
142038,0.012889859
142039,0.12781852
142064,0.030780843
142065,0.09462362
142070,0.121017724
142074,0.08256928
142079,0.043697834
142084,0.07496222
142087,0.095758386
142102,0.0028184578
142106,0.021412233
142115,0.043276437
142120,0.004356072
142132,0.019508278
142139,0.068435915
142142,0.028757643
142153,0.09760405
142160,0.12250558
142162,0.01993244
142163,0.037352886
142167,0.03530798
142168,0.026778016
142177,0.108597696
142180,0.16674604
142183,0.011627447
142186,0.08088858
142189,0.09927278
142195,0.028090749
142198,0.027700478
142210,0.020365642
142215,0.28600946
142222,0.009028096
142223,0.19872573
142224,0.078872204
142236,0.027188629
142237,0.016216774
142239,0.030858444
142242,0.06487568
142243,0.060598504
142244,0.042487446
142255,0.0022415654
142273,0.0195208
142289,0.058701336
142294,0.00840567
142303,0.16206273
142305,0.09597321
142339,0.10264131
142359,0.26537606
142361,0.014048422
142364,0.026598329
142378,0.2687421
142380,0.1324256
142383,0.058983356
142387,0.109527856
142393,0.038259033
142396,0.23300233
142407,0.15274204
142409,0.052311607
142427,0.0053423867
142429,0.39658654
142430,0.07548167
142431,0.044756107
142433,0.09376048
142439,0.20536698
142440,0.018701687
142446,0.02508864
142459,0.034646593
142478,0.015328744
142481,0.09974935
142491,0.07285356
142495,0.01729344
142497,0.03676478
142510,0.097461745
142513,0.21985899
142521,0.017094987
142529,0.2447122
142537,0.04678248
142542,0.27235857
142558,0.043277428
142574,0.034594607
142575,0.035926703
142579,0.056623828
142587,0.028380806
142590,0.45676997
142610,0.016404133
142614,0.024497556
142621,0.00783358
142641,0.03967256
142650,0.04832983
142653,0.06090669
142667,0.12695971
142671,0.13601089
142676,0.08897733
142680,0.06808084
142684,0.032072164
142685,0.007879416
142686,0.0433222
142689,0.08358813
142691,0.16367194
142704,0.062335536
142707,0.021537112
142724,0.010181718
142727,0.07512366
142728,0.016095713
142741,0.021015998
142747,0.12806384
142748,0.119169556
142752,0.020576846
142755,0.024810543
142756,0.077048376
142759,0.011953566
142762,0.03533694
142771,0.114936724
142778,0.02865356
142783,0.04793307
142789,0.15480873
142790,0.08758838
142791,0.112421714
142793,0.23877601
142795,0.11332492
142803,0.14214262
142819,0.025948377
142822,0.03008586
142825,0.06269491
142833,0.033602633
142871,0.009801905
142872,0.029136272
142883,0.055387318
142905,0.023336707
142906,0.09740555
142917,0.11443621
142921,0.124868594
142927,0.10150539
142932,0.019784419
142940,0.0129644405
142962,0.11564091
142969,0.028888132
142976,0.0051203175
142977,0.16865714
142982,0.15162839
142988,0.038859963
142990,0.095632985
142992,0.03281092
143012,0.0116162505
143013,0.09739488
143016,0.09239867
143017,0.008859628
143033,0.069632895
143058,0.0815106
143059,0.04030095
143060,0.0070834644
143065,0.038373426
143076,0.045902118
143081,0.3843387
143088,0.027335882
143089,0.045669835
143090,0.030555867
143094,0.021923095
143100,0.048157293
143115,0.039908987
143132,0.06963383
143135,0.020079851
143136,0.06651096
143149,0.23555401
143151,0.059552163
143152,0.017412186
143153,0.15323174
143162,0.047892157
143166,0.028771672
143167,0.02138289
143187,0.059407264
143188,0.020736873
143190,0.04673501
143191,0.02264578
143195,0.46819276
143207,0.084986195
143209,0.13294484
143227,0.07072999
143231,0.038126845
143232,0.04424786
143244,0.023581676
143263,0.14936908
143268,0.21914011
143275,0.06874646
143278,0.15257989
143302,0.10398241
143320,0.014522947
143328,0.1487238
143336,0.061045464
143339,0.020244338
143340,0.14700338
143353,0.032333516
143360,0.020001445
143361,0.10459003
143385,0.12877145
143388,0.052166313
143389,0.052603405
143390,0.02168304
143393,0.1283624
143396,0.11845638
143419,0.10950186
143421,0.008287052
143422,0.035739895
143431,0.017149877
143433,0.1026813
143440,0.05411308
143442,0.010529677
143463,0.018591775
143466,0.008101007
143475,0.1158162
143500,0.09445483
143510,0.025606256
143528,0.018300707
143532,0.013370784
143535,0.16849326
143538,0.04203519
143548,0.043652974
143550,0.08146498
143555,0.015497579
143576,0.2073429
143593,0.08747053
143595,0.045348916
143596,0.0095012495
143597,0.068882406
143599,0.06339424
143601,0.047559053
143602,0.034844145
143605,0.013101662
143609,0.12589493
143611,0.11164509
143613,0.022516677
143618,0.06476163
143652,0.012394432
143667,0.022254804
143679,0.035813604
143680,0.028023334
143692,0.16012463
143703,0.06797304
143712,0.08406829
143714,0.074463755
143715,0.031613637
143729,0.069634594
143732,0.019779949
143738,0.046822608
143740,0.03514245
143743,0.114126675
143772,0.08153526
143773,0.13687183
143792,0.11240721
143802,0.0172383
143808,0.015156516
143819,0.011595827
143820,0.14013569
143825,0.010255618
143828,0.0101388255
143831,0.14750563
143834,0.009554561
143835,0.011345534
143843,0.026486509
143860,0.004762187
143874,0.0090877125
143889,0.12215863
143903,0.026820151
143921,0.08872506
143936,0.03285135
143944,0.052149717
143947,0.15491082
143948,0.015890434
143957,0.25241497
143964,0.19712353
143965,0.0036015904
143971,0.059194375
143976,0.06839208
143977,0.13678847
143983,0.16395135
143991,0.059039082
144015,0.05943984
144032,0.07056615
144057,0.03235352
144065,0.014892667
144087,0.016929477
144090,0.037223104
144091,0.2954723
144092,0.032109722
144139,0.08175194
144150,0.028803702
144151,0.0468514
144153,0.0715757
144154,0.27793956
144159,0.23505867
144168,0.04298424
144169,0.029033022
144178,0.15869589
144179,0.030261016
144183,0.009829169
144186,0.024842022
144190,0.35736808
144191,0.0059346072
144199,0.14754723
144226,0.06497668
144227,0.01106859
144229,0.024493797
144237,0.069479324
144247,0.01814849
144249,0.049115006
144259,0.08853981
144260,0.034444213
144282,0.05326871
144295,0.18020532
144304,0.03894356
144314,0.022912562
144318,0.07003607
144324,0.26573828
144325,0.027965782
144333,0.046004325
144334,0.026182814
144336,0.015263931
144350,0.06421403
144354,0.037701223
144357,0.060781293
144359,0.047220103
144365,0.013266894
144385,0.0463434
144386,0.04540753
144387,0.048019424
144390,0.013153177
144393,0.04726936
144398,0.055236988
144402,0.03273027
144416,0.057837497
144422,0.005642979
144446,0.1018476
144451,0.042252414
144461,0.023450261
144464,0.061960608
144483,0.027290346
144498,0.13746177
144499,0.08238067
144534,0.020547701
144549,0.07305693
144563,0.013131
144570,0.31161734
144579,0.055386838
144580,0.040529195
144581,0.011245738
144582,0.04533226
144587,0.025640145
144588,0.03419814
144589,0.06551844
144590,0.045106355
144598,0.17739967
144601,0.023701329
144610,0.029229188
144611,0.06774075
144612,0.013901046
144613,0.030071339
144617,0.03161713
144635,0.22424555
144640,0.06176126
144644,0.02969194
144645,0.038706813
144654,0.020079317
144656,0.06663241
144657,0.102799304
144658,0.021480381
144659,0.11094737
144665,0.041948255
144667,0.096913405
144675,0.0219776
144677,0.1930612
144678,0.032364134
144690,0.046633564
144701,0.16541101
144702,0.12421929
144716,0.024431925
144721,0.013216987
144722,0.18138884
144729,0.07549411
144744,0.022832261
144753,0.00814626
144761,0.010366039
144764,0.19663964
144767,0.013764208
144780,0.20353107
144781,0.07436045
144784,0.13821933
144806,0.04285598
144810,0.07275234
144811,0.05046499
144824,0.024641028
144828,0.19818856
144829,0.094561055
144835,0.31434464
144849,0.078021586
144850,0.011774141
144870,0.0494645
144881,0.067013316
144891,0.04901016
144898,0.15515426
144904,0.064608246
144906,0.024522284
144909,0.008980135
144910,0.24237768
144912,0.23997477
144963,0.06626545
144965,0.09632884
144966,0.056731682
144979,0.04281699
144990,0.086612165
144991,0.039639648
144992,0.45141786
144999,0.057191186
145006,0.018668769
145007,0.0681312
145008,0.014232189
145009,0.06475153
145011,0.00085031
145014,0.13949658
145025,0.01811222
145036,0.045706857
145041,0.045423504
145058,0.097017795
145071,0.07302879
145106,0.051152423
145110,0.02886184
145142,0.1517036
145146,0.13437872
145147,0.0069810064
145148,0.046840273
145149,0.022498013
145154,0.056074508
145157,0.056598336
145158,0.024100602
145167,0.010643489
145172,0.0749728
145174,0.027018866
145192,0.015546661
145195,0.07778577
145196,0.19837438
145199,0.018152416
145209,0.115673155
145242,0.01632738
145248,0.003673111
145249,0.04156768
145250,0.08413383
145281,0.10611892
145287,0.049693312
145288,0.20729148
145298,0.061529838
145303,0.0037151198
145309,0.13740198
145333,0.04246999
145336,0.026157288
145339,0.16044088
145350,0.17594014
145353,0.023674488
145354,0.029060656
145358,0.087827526
145382,0.19830525
145383,0.22994594
145389,0.062107023
145390,0.04532528
145391,0.06326439
145392,0.09846873
145407,0.003835691
145410,0.026483316
145412,0.13045025
145415,0.052870847
145418,0.03317665
145419,0.03829618
145440,0.011885686
145451,0.15516567
145476,0.11332329
145481,0.019977495
145482,0.0042482126
145484,0.014063449
145502,0.03771055
145512,0.049305383
145515,0.02008545
145521,0.021656105
145523,0.01354809
145554,0.013580323
145557,0.03187123
145560,0.20225947
145563,0.080995984
145569,0.019147208
145586,0.24469727
145601,0.030781854
145602,0.056988314
145615,0.12654775
145623,0.08861245
145638,0.016732523
145640,0.016435444
145645,0.026971929
145654,0.050478153
145664,0.01860938
145677,0.028235285
145679,0.018044226
145681,0.026438322
145698,0.03218546
145709,0.0062084575
145713,0.016337523
145720,0.03296806
145780,0.031964596
145781,0.018290555
145798,0.09026416
145811,0.07517253
145819,0.014900203
145833,0.11162628
145834,0.09429454
145835,0.124790154
145844,0.022020688
145862,0.020042544
145869,0.11528697
145871,0.01219685
145872,0.004137014
145874,0.35117084
145888,0.023200717
145891,0.086435825
145907,0.20068234
145908,0.0708029
145919,0.031087443
145925,0.03915315
145940,0.09614098
145941,0.046604265
145943,0.049884036
145951,0.011616744
145954,0.039008323
145957,0.031052103
145962,0.12642425
145974,0.015690912
145976,0.043514118
145987,0.0060098474
145988,0.23981023
145989,0.011675065
145990,0.01935954
145991,0.20262307
145993,0.060430944
146000,0.25207275
146001,0.023637505
146006,0.027134998
146011,0.014210383
146014,0.03342777
146020,0.020125967
146021,0.009465225
146022,0.07266485
146026,0.07312793
146028,0.07849888
146032,0.039458554
146033,0.210081
146037,0.256407
146059,0.043351796
146060,0.18367897
146063,0.2023558
146069,0.06329805
146086,0.026259622
146090,0.40006813
146092,0.030659659
146094,0.09066273
146097,0.018739954
146098,0.09557568
146106,0.019675164
146115,0.03219154
146121,0.07570386
146122,0.03929997
146140,0.033627443
146142,0.018500004
146146,0.13288432
146149,0.03659244
146153,0.014469357
146155,0.017881116
146156,0.045228973
146159,0.054673485
146172,0.14362982
146176,0.07606965
146184,0.11231368
146186,0.044260703
146191,0.061816093
146198,0.0059380736
146199,0.013642276
146202,0.041755255
146206,0.17103834
146214,0.01796717
146221,0.06637836
146232,0.057290778
146239,0.09460207
146246,0.06334734
146247,0.021963721
146252,0.0075946953
146255,0.017904762
146256,0.016815932
146262,0.082307994
146277,0.13199756
146292,0.13901587
146303,0.025498878
146305,0.05678259
146313,0.14221688
146317,0.018927429
146330,0.049448095
146344,0.008562503
146345,0.059873864
146347,0.107250914
146356,0.011357586
146369,0.051666766
146384,0.14072773
146385,0.0017651971
146386,0.0930736
146388,0.014986551
146404,0.021520669
146409,0.28273246
146413,0.032499544
146421,0.086547606
146428,0.047034267
146451,0.13228914
146458,0.028443914
146466,0.008049163
146476,0.038364146
146485,0.0066258893
146486,0.040611465
146487,0.062257253
146500,0.039969835
146502,0.04329631
146512,0.1073713
146514,0.024345338
146515,0.2146421
146516,0.037223123
146533,0.115203016
146535,0.044509552
146541,0.06579815
146557,0.14827505
146562,0.1583444
146565,0.01830303
146570,0.02301743
146571,0.03102254
146574,0.09654239
146587,0.03178725
146591,0.019240435
146597,0.08002501
146600,0.048970036
146614,0.29701248
146621,0.05051854
146623,0.06055969
146631,0.14408983
146644,0.02158623
146649,0.009722042
146651,0.031817276
146652,0.08289298
146663,0.15428019
146680,0.027795766
146683,0.07372398
146714,0.13343076
146724,0.09607503
146730,0.03912853
146732,0.17321326
146738,0.06791188
146752,0.11211303
146755,0.13390595
146756,0.053926762
146759,0.05828926
146760,0.2944523
146761,0.040551785
146765,0.0049301097
146806,0.03257413
146809,0.10180767
146810,0.039513886
146811,0.08424823
146815,0.037858073
146820,0.1307126
146821,0.03239545
146824,0.36011988
146829,0.084725045
146842,0.09919778
146864,0.03492456
146891,0.2016812
146918,0.0633483
146955,0.04559058
146957,0.11400019
146972,0.030548876
146973,0.03787518
146979,0.10335495
146982,0.033048406
146984,0.030473934
146997,0.10379914
147001,0.014743097
147008,0.085709505
147014,0.002896172
147022,0.08577811
147038,0.06631465
147048,0.079966925
147060,0.0050223344
147061,0.015500927
147077,0.11597964
147082,0.04652535
147083,0.04794837
147085,0.04541746
147086,0.035274975
147099,0.038620595
147127,0.013260491
147128,0.023071447
147133,0.090113066
147138,0.024080634
147139,0.0033829182
147150,0.035126857
147155,0.13742974
147171,0.028115388
147172,0.016762448
147182,0.031913474
147195,0.02760989
147199,0.0328894
147216,0.060756296
147224,0.00547018
147225,0.056770056
147230,0.09059956
147240,0.070903964
147250,0.060629524
147253,0.011973947
147254,0.44908068
147264,0.023149535
147294,0.13421294
147308,0.06141033
147309,0.1050083
147315,0.13312164
147319,0.01785475
147329,0.017669912
147340,0.030231414
147345,0.20681182
147353,0.017226899
147354,0.12796457
147364,0.29706553
147366,0.052792702
147373,0.040322367
147382,0.0093809385
147383,0.14124174
147390,0.050701797
147408,0.072193526
147411,0.0052675167
147415,0.07987249
147416,0.15073499
147425,0.014714899
147427,0.04018114
147438,0.08667736
147439,0.03861926
147457,0.01812271
147459,0.011934388
147463,0.06213342
147469,0.03523086
147476,0.17805994
147483,0.008588194
147497,0.057043053
147502,0.35901642
147515,0.04093887
147523,0.127626
147527,0.03760061
147541,0.13845837
147551,0.04490226
147552,0.043735154
147561,0.002557021
147571,0.030746315
147587,0.010770765
147657,0.1259164
147659,0.048206385
147670,0.0050908094
147695,0.118961796
147696,0.10314631
147702,0.35131162
147710,0.38095784
147711,0.018030612
147712,0.0074096997
147713,0.10331306
147720,0.03297524
147722,0.08255828
147742,0.042816065
147750,0.122104466
147761,0.18545482
147764,0.08785747
147770,0.014462947
147771,0.15870029
147774,0.23345158
147786,0.006705994
147787,0.304382
147791,0.009605537
147792,0.10534467
147793,0.1602714
147794,0.03788292
147801,0.060697556
147824,0.0030655013
147826,0.032303758
147840,0.055949137
147847,0.0057926537
147862,0.1377485
147865,0.033831734
147882,0.104308866
147893,0.13707079
147925,0.059607863
147932,0.2319035
147942,0.15455395
147953,0.0205721
147955,0.1477924
147964,0.16451898
147966,0.07134672
147981,0.047906574
147982,0.20915729
147990,0.051827855
147998,0.047001567
148002,0.1779284
148013,0.13508433
148025,0.27086234
148026,0.10795466
148031,0.111500345
148035,0.03913565
148042,0.0696878
148047,0.014130477
148050,0.04050444
148063,0.089705706
148065,0.14069356
148069,0.1448441
148070,0.09559922
148075,0.36320162
148076,0.042226303
148087,0.013144379
148091,0.1326555
148102,0.050729323
148107,0.048440065
148108,0.055041846
148113,0.06605933
148131,0.04244351
148141,0.12025461
148149,0.0790678
148150,0.068278454
148163,0.201552
148175,0.028794385
148185,0.14565565
148187,0.0675043
148198,0.43406373
148204,0.053396054
148205,0.019056734
148212,0.09305815
148216,0.2975549
148217,0.021367302
148223,0.0317429
148224,0.21182254
148235,0.10299182
148255,0.115878195
148276,0.018247904
148285,0.03891303
148289,0.013995392
148292,0.045610428
148294,0.044760775
148314,0.016989388
148319,0.028529774
148320,0.084219046
148322,0.08927453
148323,0.077805
148325,0.054934207
148333,0.10416838
148339,0.05156382
148359,0.107604265
148361,0.18562205
148364,0.050665468
148380,0.021111963
148382,0.03808442
148386,0.129706
148393,0.18744442
148394,0.022387013
148404,0.119893655
148419,0.114061445
148423,0.04563898
148437,0.28225815
148440,0.09743299
148448,0.038111135
148449,0.0066149756
148450,0.03163619
148451,0.046049424
148458,0.08951053
148471,0.016128218
148475,0.020225568
148476,0.05660537
148497,0.1258698
148511,0.06343162
148512,0.04855562
148534,0.080990374
148545,0.06802745
148557,0.06722462
148564,0.059591968
148570,0.046646986
148586,0.037594695
148596,0.12655213
148600,0.06798505
148607,0.029062957
148609,0.085023895
148622,0.029603356
148623,0.05245474
148625,0.13327296
148626,0.0078090657
148628,0.017583858
148632,0.034905046
148639,0.042437203
148643,0.07659329
148644,0.1554007
148680,0.014232223
148702,0.17049037
148716,0.112215385
148717,0.022091847
148726,0.08857843
148738,0.20205665
148746,0.066824965
148749,0.03473952
148750,0.08477063
148769,0.012067807
148791,0.0858351
148803,0.010977615
148804,0.04869676
148823,0.0031960024
148831,0.024661273
148849,0.020426827
148850,0.028427288
148855,0.055464476
148893,0.025326302
148896,0.04363211
148899,0.09564493
148903,0.14154936
148910,0.0385134
148911,0.0231012
148912,0.31894672
148913,0.035266317
148933,0.09309397
148935,0.019896924
148937,0.008746861
148946,0.24290845
148955,0.10672984
148980,0.04633137
148996,0.127345
149015,0.2744199
149025,0.00807095
149028,0.15549365
149029,0.010855685
149035,0.01936085
149050,0.020082027
149051,0.07401648
149052,0.084065095
149056,0.017961096
149062,0.03552762
149067,0.11247757
149076,0.21210602
149090,0.20550615
149106,0.1578212
149107,0.03852524
149118,0.3535032
149119,0.013006244
149130,0.21373387
149154,0.038877264
149157,0.08063714
149158,0.023263646
149160,0.04784098
149163,0.1286882
149164,0.11140773
149165,0.016158361
149166,0.010069704
149214,0.045526564
149231,0.1766669
149236,0.028501032
149237,0.06113768
149246,0.020889588
149247,0.029667921
149253,0.03598849
149254,0.026268024
149265,0.13058464
149266,0.10957256
149277,0.06735872
149283,0.10345384
149289,0.12409271
149310,0.05679856
149314,0.004798199
149318,0.049810164
149319,0.027726881
149320,0.03992016
149321,0.32813278
149333,0.08441702
149337,0.11849133
149338,0.02774758
149341,0.060844354
149342,0.1394402
149349,0.021935519
149351,0.1582616
149354,0.010653812
149360,0.013385177
149362,0.07419662
149366,0.017610865
149372,0.3788805
149376,0.022019364
149388,0.14519762
149393,0.038968366
149401,0.028745215
149405,0.16361375
149412,0.1478692
149415,0.055809155
149416,0.023571616
149430,0.15101603
149435,0.036314186
149436,0.020828249
149444,0.08703814
149456,0.074187584
149471,0.0065644137
149480,0.020134315
149481,0.073507726
149490,0.09663265
149491,0.056722235
149503,0.079444006
149512,0.042652886
149524,0.017852902
149525,0.01344417
149532,0.022484887
149533,0.09454838
149536,0.48377302
149540,0.0701633
149548,0.04268035
149563,0.099149026
149568,0.086434826
149569,0.093683876
149570,0.074436516
149582,0.034009952
149584,0.028441053
149587,0.059816428
149592,0.058624692
149596,0.10668249
149599,0.062161986
149612,0.07125199
149643,0.043641508
149648,0.3476016
149665,0.022627844
149666,0.29184213
149671,0.01631501
149675,0.011336756
149676,0.10382207
149677,0.010064196
149680,0.15940024
149711,0.14010663
149723,0.027816305
149726,0.07988899
149727,0.0055663264
149730,0.009543801
149733,0.11490617
149734,0.09489985
149736,0.058718182
149750,0.0073692924
149752,0.31983635
149767,0.047519904
149791,0.11332803
149793,0.03611894
149810,0.036734886
149850,0.025509402
149857,0.040853303
149858,4.6769316e-08
149860,0.18301289
149882,0.0020411334
149889,0.020926155
149890,0.22697943
149918,0.0075527434
149919,0.0811208
149927,0.006584389
149928,0.040857222
149940,0.095166236
149944,0.06791016
149947,0.13384166
149951,0.09575105
149956,0.03892629
149958,0.080146484
149969,0.035530426
149988,0.07333046
149996,0.05363637
150007,0.01037968
150018,0.05577893
150025,0.023687694
150054,0.055842824
150064,0.108112186
150070,0.050226238
150074,0.06768907
150078,0.021753903
150084,0.029927047
150106,0.07405803
150111,0.2847704
150115,0.008464047
150117,0.076612145
150120,0.1357295
150127,0.05867879
150128,0.06547345
150130,0.08760427
150132,0.06706349
150135,0.038042672
150145,0.057192083
150148,0.02208421
150153,0.0654326
150154,0.00852176
150173,0.008069443
150174,0.16346031
150176,0.12435762
150177,0.116943575
150178,0.042768
150179,0.29761788
150187,0.004597273
150207,0.020251127
150223,0.050994214
150224,0.019373791
150229,0.010033075
150233,0.0657778
150245,0.010026815
150252,0.027349602
150257,0.06407645
150258,0.03255914
150267,0.04008557
150268,0.15852647
150272,0.15986791
150282,0.014339901
150289,0.31228584
150299,0.00492812
150307,0.085813195
150310,0.026910445
150311,0.03455469
150312,0.006838008
150313,0.021901071
150324,0.09176389
150335,0.01876774
150343,0.073372714
150354,0.00843972
150363,0.07520286
150365,0.11072241
150377,0.07060578
150381,0.12098879
150382,0.016104385
150414,0.0521879
150418,0.09684618
150431,0.01697509
150449,0.032467354
150450,0.15798764
150473,0.020250253
150475,0.015401309
150476,0.1559911
150478,0.20436473
150488,0.049077176
150499,0.18353188
150501,0.14080358
150503,0.058943562
150518,0.01956424
150529,0.037721004
150531,0.006651486
150532,0.104511835
150535,0.05785571
150543,0.16458312
150545,0.17447002
150548,0.0925262
150552,0.05043924
150558,0.07975265
150574,0.08113639
150576,0.34862489
150577,0.02370691
150594,0.10327382
150601,0.0130404085
150604,0.024442049
150618,0.044893764
150626,0.16460297
150627,0.12378175
150635,0.24319828
150648,0.029392684
150649,0.10987359
150650,0.075450696
150651,0.070061356
150652,0.034432974
150657,0.12644687
150659,0.03325933
150666,0.04343087
150667,0.048466064
150680,0.0067721754
150698,0.4230415
150700,0.45919895
150713,0.010106493
150715,0.10223013
150718,0.0034420516
150724,0.13686693
150731,0.020377103
150734,0.023300854
150738,0.015238207
150744,0.03555715
150745,0.2200913
150746,0.10217896
150749,0.024456391
150750,0.09145599
150753,0.019704463
150759,0.025800638
150762,0.017028324
150764,0.020563273
150782,0.042378347
150784,0.029267207
150785,0.090630285
150786,0.06572498
150789,0.07011304
150802,0.06529233
150809,0.026302893
150810,0.09044396
150817,0.03306976
150820,0.027064519
150822,0.057912793
150845,0.016325656
150846,0.098340146
150854,0.06562412
150858,0.29381278
150866,0.04589387
150869,0.016616
150874,0.11377113
150887,0.006463361
150889,0.032656603
150892,0.13099414
150896,0.014988755
150901,0.22819085
150914,0.19095218
150918,0.02826691
150919,0.04548096
150929,0.09298952
150935,0.030606
150941,0.03139326
150949,0.026306404
150950,0.07219669
150951,0.0076388153
150952,0.021639075
150980,0.13106886
150981,0.009877729
150986,0.08163402
150987,0.051884603
151004,0.08281438
151005,0.053416036
151010,0.034356903
151012,0.055734638
151016,0.023419978
151021,0.13001671
151022,0.014685766
151023,0.2159309
151024,0.19652897
151035,0.14050013
151036,0.042598702
151039,0.0481722
151041,0.12224293
151043,0.067906655
151052,0.35172534
151058,0.19843765
151065,0.11370996
151066,0.032992534
151067,0.2932396
151069,0.059055913
151070,0.018977016
151080,0.073661156
151090,0.042985693
151092,0.27059856
151100,0.035185397
151108,0.06510328
151113,0.04340369
151119,0.034295082
151131,0.048960052
151145,0.018434605
151147,0.06574867
151148,0.023084845
151149,0.10867159
151153,0.077063866
151158,0.03151447
151167,0.044448297
151169,0.04423447
151185,0.023525277
151186,0.23985626
151187,0.08259171
151203,0.04813243
151206,0.0031127394
151213,0.13313605
151237,0.121213526
151254,0.045781523
151255,0.051736135
151264,0.0891673
151266,0.046406455
151267,0.048268534
151270,0.0150772305
151286,0.014486816
