SK_ID_CURR,TARGET
199321,0.07769054
199325,0.0578601
199326,0.23414569
199327,0.081128515
199334,0.029676791
199344,0.40475604
199345,0.06207963
199352,0.0517123
199364,0.088500276
199378,0.09322453
199379,0.04275917
199387,0.03704774
199405,0.111957714
199418,0.07125467
199424,0.0402729
199425,0.010306613
199432,0.03173748
199433,0.03923489
199442,0.08280238
199446,0.033594932
199457,0.03449907
199458,0.012633345
199477,0.066953205
199522,0.071105264
199525,0.17791182
199533,0.08952334
199536,0.04635538
199537,0.017338367
199550,0.17936787
199560,0.016560834
199564,0.28785795
199575,0.14467494
199580,0.008055127
199586,0.07343688
199597,0.06378995
199598,0.14457163
199604,0.023647565
199608,0.14680022
199609,0.06319684
199616,0.024165409
199625,0.0937929
199648,0.20758815
199650,0.028036911
199655,0.010158979
199663,0.012890022
199670,0.015955774
199673,0.05946883
199685,0.10455504
199696,0.06324397
199703,0.050678086
199704,0.081638955
199706,0.03989746
199727,0.06207927
199740,0.16002432
199746,0.23168859
199764,0.17394036
199766,0.17953517
199785,0.015610452
199786,0.016662102
199795,0.055161003
199797,0.06275978
199803,0.45838085
199804,0.12313407
199810,0.10945196
199815,0.02788947
199822,0.042146627
199824,0.028425034
199828,0.08444824
199833,0.09329393
199840,0.07994514
199844,0.06563618
199846,0.08432528
199858,0.08575597
199862,0.05728603
199865,0.15732004
199866,0.026462696
199869,0.06877235
199870,0.031396233
199871,0.03978432
199878,0.004906304
199889,0.044194307
199891,0.07202953
199898,0.008266038
199903,0.006879945
199904,0.029207556
199924,0.17099194
199950,0.0062283664
199954,0.040728997
199956,0.02174142
199962,0.0830955
199965,0.32920554
199971,0.0077324063
199972,0.059250183
199988,0.30148783
199995,0.09509084
199997,0.08608562
199998,0.0455325
199999,0.025853707
200011,0.104031906
200012,0.013748378
200016,0.005817
200019,0.002609779
200030,0.04380581
200031,0.079272285
200032,0.036687713
200038,0.08593854
200043,0.030155746
200044,0.054554448
200045,0.13635658
200053,0.18826838
200057,0.05555022
200061,0.0308196
200064,0.07609261
200071,0.1440897
200084,0.13313304
200085,0.008073004
200086,0.07749781
200093,0.051317867
200095,0.07332439
200105,0.025391942
200111,0.036206786
200116,0.15747556
200125,0.20524749
200126,0.1544265
200157,0.059157386
200173,0.28350016
200181,0.06113129
200185,0.017539836
200187,0.023381859
200193,0.06316903
200200,0.10664636
200202,0.0074036275
200206,0.15876429
200207,0.014159394
200216,0.004514059
200229,0.07935413
200234,0.0053025484
200241,0.054594725
200244,0.036529455
200258,0.09524412
200262,0.05877877
200268,0.12173887
200277,0.07916366
200286,0.0031939144
200293,0.059509855
200299,0.22677934
200306,0.01410387
200335,0.034763988
200358,0.06501134
200366,0.009795298
200367,0.036039744
200370,0.02223567
200373,0.33758983
200374,0.04612744
200383,0.10073825
200387,0.06299083
200390,0.18020187
200391,0.058639616
200421,0.30261955
200437,0.053065695
200442,0.016786575
200447,0.020278782
200460,0.019685231
200463,0.12490634
200467,0.2202251
200487,0.056981336
200488,0.061539184
200490,0.05648071
200493,0.055648454
200494,0.07400585
200501,0.14242774
200506,0.03625614
200516,0.022872074
200518,0.04045043
200520,0.06630463
200523,0.07253414
200524,0.09347509
200525,0.04205693
200534,0.03510093
200538,0.089148186
200552,0.06760488
200556,0.006204449
200557,0.18646489
200567,0.031100769
200568,0.086032555
200570,0.033492867
200572,0.14984137
200576,0.025498137
200585,0.118424915
200587,0.12702325
200588,0.120197766
200593,0.12541899
200594,0.040910292
200595,0.099326685
200603,0.26375926
200615,0.033873763
200624,0.054587375
200631,0.15745926
200632,0.011178121
200636,0.019478124
200638,0.042100232
200641,0.05187482
200650,0.03362507
200653,0.030847467
200657,0.08682966
200668,0.33099812
200669,0.025304994
200670,0.06044464
200676,0.08182521
200697,0.00914564
200710,0.077531695
200720,0.047766954
200729,0.0016707749
200749,0.08156392
200753,0.3455396
200755,0.19336313
200756,0.051982354
200757,0.08692667
200768,0.054690477
200776,0.015463546
200799,0.1914679
200801,0.011063382
200810,0.09873928
200823,0.051111568
200832,0.2823165
200836,0.04195319
200838,0.0122599015
200864,0.26182398
200867,0.03161875
200869,0.031576417
200873,0.09351945
200876,0.024140473
200881,0.031392924
200883,0.006898299
200890,0.042023804
200895,0.02255632
200897,0.027985526
200899,0.03986985
200900,0.061067842
200907,0.087275945
200912,0.019852018
200926,0.08278041
200930,0.09936122
200971,0.0072305454
200974,0.016058143
200979,0.01248556
200998,0.06959403
201008,0.09884909
201018,0.04482864
201026,0.015375559
201043,0.029389098
201049,0.010955649
201050,0.06813193
201061,0.067237824
201062,0.012804977
201072,0.0024186475
201076,0.09367713
201077,0.038069934
201081,0.18957007
201084,0.12766692
201089,0.058096007
201092,0.0045259045
201109,0.026037483
201110,0.07881963
201116,0.01563749
201122,0.11881556
201135,0.11794607
201143,0.005875983
201153,0.01422849
201159,0.048798326
201165,0.008571936
201187,0.17185512
201197,0.028483538
201218,0.09618961
201219,0.10479466
201231,0.044125333
201234,0.0135956695
201243,0.014461424
201246,0.13934338
201254,0.13544011
201256,0.017237462
201262,0.50914216
201263,0.05902409
201272,0.26166114
201273,0.044450406
201281,0.084719576
201290,0.02345309
201294,0.087325454
201296,0.0054025347
201320,0.013436204
201332,0.045107838
201342,0.05313101
201343,0.02793156
201347,0.072191246
201350,0.011977299
201351,0.10448681
201362,0.13352367
201363,0.056933332
201368,0.20269322
201373,0.03795943
201375,0.008429889
201378,0.04143188
201386,0.06927405
201387,0.013295758
201390,0.32700673
201393,0.21158826
201409,0.030040575
201442,0.0653989
201444,0.08410702
201447,0.12413264
201451,0.014240374
201474,0.07635591
201481,0.083898984
201491,0.038738985
201498,0.032751523
201499,0.18258801
201501,0.13924557
201502,0.020125192
201516,0.019151775
201517,0.026074396
201524,0.02208129
201526,0.22415069
201528,0.0066030733
201532,0.054115828
201543,0.3285338
201544,0.028199391
201546,0.0809551
201552,0.038912233
201554,0.06379073
201556,0.013685267
201557,0.009989869
201559,0.12841487
201575,0.052047
201592,0.10577685
201593,0.101278126
201600,0.06820558
201630,0.06789983
201631,0.0945709
201635,0.011122711
201638,0.04975715
201642,0.047520217
201645,0.022516495
201660,0.012928186
201663,0.043316025
201665,0.0074580098
201674,0.032197885
201675,0.020677589
201677,0.0950894
201688,0.29680008
201698,0.042433172
201706,0.027856022
201709,0.0135539295
201710,0.25471067
201718,0.04825709
201720,0.1455907
201727,0.018627388
201730,0.024458434
201732,0.12921618
201733,0.015534886
201736,0.09985861
201738,0.04981742
201744,0.14177044
201747,0.10934622
201751,0.08700343
201766,0.28584325
201777,0.013920452
201778,0.04253289
201785,0.25890946
201804,0.03566129
201808,0.1539162
201813,0.14694005
201815,0.008789884
201820,0.062523335
201825,0.028842084
201830,0.020700239
201838,0.013958684
201839,0.15098922
201845,0.114492714
201849,0.009420364
201850,0.014291772
201853,0.015789896
201856,0.06795525
201873,0.09681475
201875,0.0028219644
201906,0.12558149
201907,0.060677283
201908,0.043484714
201909,0.06941472
201911,0.18240976
201927,0.020086968
201928,0.042409036
201937,0.022009663
201943,0.085178114
201946,0.042685006
201948,0.03528226
201949,0.07455105
201955,0.01370769
201962,0.051037926
201977,0.032235615
201996,0.049338005
201997,0.121985935
202004,0.11602593
202005,0.058751382
202006,0.054524094
202010,0.010563937
202020,0.06905121
202029,0.3392964
202033,0.077713415
202034,0.075020805
202040,0.23977278
202045,0.007999138
202048,0.023600304
202055,0.016356414
202058,0.046819434
202062,0.034245994
202073,0.11084248
202078,0.016364403
202079,0.14561915
202080,0.107239045
202085,0.06787601
202090,0.037219185
202092,0.16517
202114,0.034342106
202124,0.010088782
202133,0.031612147
202136,0.07783908
202150,0.015520274
202156,0.0093761
202159,0.031742923
202165,0.018170854
202167,0.12175116
202168,0.037813608
202169,0.12456814
202170,0.16380815
202204,0.021400535
202209,0.028994676
202216,0.056260567
202220,0.05425609
202228,0.08002185
202229,0.04263378
202231,0.05634945
202232,0.011446929
202234,0.1819018
202252,0.07712912
202253,0.085292034
202272,0.041067343
202273,0.05382725
202292,0.009773644
202300,0.038239308
202302,0.0435129
202311,0.0008670328
202316,0.012730377
202318,0.1405373
202324,0.11364145
202343,0.09228721
202344,0.09056334
202349,0.015775511
202351,0.13017806
202355,0.0063511697
202379,0.11025997
202407,0.0076825633
202409,0.053087488
202410,0.026101092
202422,0.14924313
202423,0.07944165
202435,0.12462253
202437,0.25952527
202438,0.13890235
202439,0.1529625
202441,0.1253976
202444,0.003927425
202446,0.09325878
202450,0.03628904
202455,0.12919195
202457,0.027413823
202461,0.08240306
202463,0.09181543
202473,0.0139318835
202478,0.100696295
202484,0.32750994
202490,0.061223965
202491,0.0048557003
202492,0.22819053
202497,0.23355432
202508,0.03819043
202509,0.12731726
202510,0.006508563
202511,0.13834509
202514,0.008122424
202524,0.06723663
202527,0.19565701
202547,0.04393971
202554,0.025448482
202557,0.14158127
202568,0.21370775
202573,0.020518951
202587,0.005645288
202599,0.079294406
202610,0.03172305
202613,0.027552562
202618,0.19615039
202621,0.048640165
202645,0.07241691
202646,0.00994557
202649,0.0743919
202653,0.036136832
202655,0.059112065
202656,0.05411201
202659,0.1361785
202661,0.05453173
202681,0.061674897
202688,0.05407534
202691,0.060369615
202692,0.012474119
202697,0.16806534
202698,0.078354724
202717,0.047805317
202720,0.14681423
202724,0.0988548
202725,0.0587198
202734,0.23644662
202740,0.024141215
202743,0.045623966
202746,0.01385091
202760,0.04971872
202761,0.048288964
202765,0.022807445
202769,0.097259484
202785,0.03537795
202793,0.11957478
202796,0.062232688
202805,0.0040442976
202816,0.07488127
202823,0.06840677
202825,0.03770127
202829,0.024500292
202830,0.1254202
202848,0.0655118
202861,0.12568831
202862,0.070243225
202863,0.02070439
202879,0.102297746
202889,0.008578345
202894,0.25687596
202895,0.04302199
202897,0.022254746
202899,0.022528287
202900,0.0856436
202907,0.029448612
202927,0.047564797
202945,0.0242526
202951,0.05460244
202955,0.037201386
202960,0.00908797
202967,0.094764195
202972,0.06948453
202982,0.15121803
202993,0.011490707
202996,0.008399524
202998,0.032260302
203008,0.014996086
203026,0.13714205
203038,0.12114308
203044,0.03799238
203054,0.013827956
203070,0.30653375
203075,0.02857623
203082,0.057631735
203089,0.042367082
203090,0.024802934
203098,0.10324745
203108,0.0599353
203109,0.016242573
203113,0.04076742
203123,0.029540112
203124,0.0076892157
203128,0.17527792
203129,0.29150966
203131,0.2119272
203142,0.11696222
203154,0.06501157
203175,0.054749094
203176,0.060431063
203183,0.07108713
203185,0.017631855
203195,0.19563502
203201,0.03461745
203205,0.11772819
203218,0.04761938
203241,0.025242537
203244,0.24144416
203245,0.0287792
203253,0.52094144
203259,0.027989801
203264,0.49332473
203276,0.059823323
203283,0.020190172
203286,0.002761022
203288,0.049109686
203290,0.03912748
203298,0.07914853
203300,0.057535306
203312,0.03825997
203318,0.016874475
203331,0.08597059
203337,0.0044722846
203339,0.033542622
203344,0.008057092
203348,0.08320495
203349,0.008481874
203350,0.05170491
203358,0.18346041
203366,0.03495568
203371,0.011857164
203377,0.09893149
203399,0.04889158
203402,0.0362619
203407,0.20395462
203410,0.079011254
203421,0.1340457
203428,0.08403745
203431,0.17580041
203433,0.1989903
203459,0.024869865
203460,0.27853262
203462,0.109608196
203470,0.011186652
203475,0.11204921
203476,0.049219683
203496,0.1332424
203518,0.010904991
203547,0.050436776
203549,0.015927792
203550,0.042842284
203552,0.0063023996
203561,0.04569751
203564,0.22946085
203567,0.09986543
203575,0.06267196
203590,0.058324516
203591,0.015177655
203605,0.017161703
203606,0.026345804
203640,0.022985535
203643,0.5432358
203647,0.117019296
203648,0.009658547
203669,0.037941176
203671,0.0059324605
203692,0.017583644
203695,0.0338495
203706,0.03803969
203713,0.10332343
203730,0.025241595
203736,0.043886855
203745,0.23518176
203751,0.09153612
203753,0.040521324
203755,0.018990034
203762,0.147122
203769,0.035516277
203774,0.008824758
203796,0.020128733
203799,0.028049504
203806,0.0036301871
203807,0.15576689
203810,0.026785854
203816,0.057858836
203821,0.44385132
203822,0.042712886
203850,0.060907885
203854,0.0076285205
203862,0.09839867
203868,0.04491758
203869,0.032207362
203870,0.038046096
203876,0.015113351
203878,0.031642802
203889,0.04644358
203897,0.018792558
203905,0.21184415
203914,0.10339866
203915,0.021887714
203950,0.11758381
203956,0.025366426
203957,0.04505665
203973,0.102740884
203975,0.032329094
203980,0.080727875
203997,0.035245843
204001,0.08680929
204008,0.07138095
204017,0.05500993
204020,0.057788372
204021,0.12359241
204026,0.07188058
204027,0.0050311727
204043,0.0070829815
204047,0.10156344
204055,0.016634287
204059,0.044164266
204060,0.10176751
204061,0.010484742
204073,0.14101231
204076,0.13462323
204086,0.13067825
204088,0.017370349
204102,0.13765028
204116,0.09086455
204117,0.047647532
204121,0.14986421
204129,0.007963638
204139,0.1673331
204148,0.018763024
204149,0.075322784
204175,0.022456
204181,0.24651071
204183,0.016234089
204187,0.100896895
204193,0.0858773
204194,0.07592863
204195,0.011035958
204196,0.113861345
204202,0.08102994
204206,0.0122263795
204207,0.07330965
204214,0.02538395
204222,0.042950783
204226,0.0033690133
204227,0.06637049
204228,0.086353496
204231,0.11525089
204232,0.25845084
204235,0.22764522
204237,0.0036842509
204239,0.014460419
204242,0.02644009
204254,0.03779335
204255,0.11813688
204259,0.035242688
204268,0.014226557
204280,0.005888436
204282,0.15055948
204307,0.008212473
204314,0.11502193
204318,0.048103746
204321,0.048744384
204330,0.03423159
204335,0.104725145
204339,0.12026511
204344,0.009153347
204350,0.16091715
204371,0.0032805451
204372,0.076653495
204374,0.07222385
204383,0.03730944
204392,0.11725911
204403,0.0054477993
204409,0.023531646
204416,0.10285891
204417,0.065719776
204437,0.25931868
204440,0.012352081
204445,0.007532515
204446,0.10714763
204449,0.22752342
204468,0.029304199
204504,0.0574652
204506,0.033840932
204536,0.022337284
204539,0.252121
204601,0.012202653
204614,0.07695825
204616,0.2877338
204618,0.24328497
204623,0.025752561
204630,0.06914378
204636,0.10101856
204639,0.0070052412
204642,0.07257184
204644,0.03141754
204648,0.016657626
204662,0.032523528
204673,0.019160492
204674,0.16895327
204681,0.0028932309
204682,0.007924664
204683,0.118987344
204689,0.18232897
204690,0.07032476
204707,0.088665165
204728,0.04523068
204736,0.19753358
204740,0.061875172
204749,0.04321131
204756,0.02116181
204771,0.0072414964
204778,0.018807722
204808,0.023013167
204822,0.13938594
204827,0.28671554
204831,0.12870325
204836,0.025549902
204837,0.005061155
204843,0.117811374
204846,0.018018907
204847,0.015540803
204850,0.02941394
204852,0.03181878
204854,0.065607525
204856,0.21953693
204857,0.12083622
204863,0.12754892
204870,0.0055480436
204885,0.047193415
204895,0.0695078
204905,0.016519452
204911,0.061881963
204927,0.08212547
204929,0.032300904
204941,0.06768272
204959,0.096860416
204962,0.096442476
204965,0.31288773
204970,0.16381821
204971,0.04061021
204972,0.06673152
205000,0.12633142
205011,0.02137777
205013,0.0137278065
205014,0.22363485
205019,0.069502294
205043,0.038814746
205045,0.079330444
205054,0.017753778
205066,0.0718958
205069,0.13289693
205070,0.0719053
205071,0.076079585
205073,0.085121416
205077,0.06194036
205078,0.048715573
205088,0.01699846
205104,0.048868436
205107,0.032936715
205117,0.020882245
205118,0.018393125
205128,0.13917735
205134,0.017783746
205140,0.009350085
205141,0.19918159
205142,0.0051861326
205153,0.22693817
205158,0.05081258
205169,0.013531424
205170,0.13228646
205183,0.036571458
205184,0.0035915934
205197,0.009728568
205199,0.04614627
205204,0.0008641692
205208,0.03259449
205209,0.0075165047
205210,0.10722119
205216,0.02971875
205219,0.1681309
205222,0.025126234
205225,0.0145442765
205235,0.09759182
205236,0.014768177
205241,0.0058160103
205244,0.013714396
205251,0.1604499
205252,0.17402355
205258,0.015322275
205262,0.07069486
205264,0.014103187
205274,0.22302876
205277,0.0634601
205281,0.028735185
205306,0.013559477
205307,0.1156085
205323,0.07780782
205336,0.31029758
205337,0.2511179
205360,0.11719741
205363,0.02265488
205365,0.032379374
205367,0.18622205
205368,0.01791128
205375,0.007886845
205403,0.054099713
205411,0.08273282
205415,0.022299105
205429,0.1362434
205434,0.16859873
205445,0.034769688
205463,0.102654785
205471,0.030526774
205472,0.1091485
205479,0.16578874
205480,0.046371985
205493,0.11329835
205503,0.117989674
205508,0.029565992
205524,0.110190734
205525,0.03467935
205526,0.022427255
205533,0.021873243
205542,0.012093605
205545,0.044025015
205552,0.023174688
205561,0.06981502
205563,0.009902925
205564,0.04796599
205565,0.025429865
205566,0.031206245
205569,0.026581835
205579,0.054486595
205585,0.18364215
205587,0.012582816
205588,0.040012185
205591,0.026480835
205594,0.2661006
205600,0.0717024
205608,0.048296046
205613,0.035833955
205618,0.09815929
205619,0.0032519135
205623,0.0027021756
205627,0.22205055
205628,0.14142995
205635,0.0021185575
205638,0.014961085
205640,0.12769035
205641,0.14667588
205642,0.16788845
205643,0.016329762
205646,0.2030986
205655,0.047961086
205672,0.024535028
205678,0.0365577
205681,0.014591337
205682,0.0071626017
205690,0.007297919
205693,0.043027036
205695,0.039215922
205724,0.009258285
205738,0.016239299
205741,0.044544373
205744,0.01869156
205750,0.0187827
205751,0.11922223
205752,0.018023485
205766,0.056081813
205773,0.0809995
205775,0.055283215
205776,0.018091517
205789,0.08252816
205793,0.033486024
205797,0.01680427
205798,0.025322786
205802,0.012260426
205806,0.05072676
205807,0.015205156
205815,0.047101703
205819,0.03244416
205821,0.042495936
205822,0.060310084
205831,0.104383275
205832,0.041663438
205836,0.01960404
205843,0.07021841
205862,0.028339135
205863,0.021661708
205866,0.069204725
205873,0.025732614
205877,0.0523777
205879,0.1679877
205880,0.019401105
205886,0.102212526
205898,0.09056309
205903,0.020935625
205907,0.1525049
205908,0.06487552
205909,0.01746593
205930,0.009685989
205931,0.011634475
205932,0.017950485
205951,0.0131009035
205957,0.41610372
205960,0.03254841
205987,0.0583763
205994,0.3426928
205995,0.056832753
206006,0.013306892
206007,0.013192481
206013,0.022181675
206020,0.035022657
206030,0.009229994
206035,0.0052721933
206038,0.0059701568
206039,0.16069624
206061,0.025212798
206066,0.05988203
206068,0.12323262
206071,0.20780122
206076,0.065173194
206077,0.084329054
206091,0.082961366
206097,0.053704035
206101,0.0630696
206145,0.07008954
206147,0.043889977
206163,0.056984574
206171,0.041881252
206173,0.1514469
206174,0.5089651
206197,0.075330816
206198,0.06538455
206209,0.031036612
206211,0.07765035
206213,0.006961089
206246,0.21050857
206252,0.107253954
206253,0.20800386
206254,0.059052695
206257,0.03769958
206270,0.02329289
206283,0.003683549
206290,0.048918784
206291,0.034758918
206292,0.43791506
206307,0.15035713
206315,0.026088767
206319,0.17990842
206324,0.07242659
206326,0.12578428
206338,0.08658056
206339,0.039711956
206354,0.016511437
206359,0.031322625
206374,0.18909033
206377,0.030215548
206395,0.19181578
206403,0.036092926
206410,0.21035972
206413,0.059777785
206414,0.0043673697
206418,0.080919035
206424,0.07179051
206427,0.016103191
206428,0.04553533
206429,0.116406485
206430,0.018968124
206447,0.006597446
206451,0.036945798
206465,0.17475791
206477,0.15670209
206484,0.054066904
206497,0.006517715
206517,0.0263601
206533,0.013142702
206542,0.16922562
206557,0.069478445
206563,0.021140581
206564,0.11020987
206565,0.017078826
206582,0.07472203
206593,0.25039282
206605,0.34204996
206606,0.027687453
206621,0.030765584
206639,0.012206097
206640,0.03829308
206641,0.014231106
206645,0.016267087
206656,0.07387546
206666,0.048653625
206679,0.042456564
206681,0.014362734
206684,0.104228
206686,0.014182322
206687,0.022902584
206697,0.041253246
206700,0.05961029
206702,0.09575858
206703,0.009143212
206708,0.04057309
206710,0.07351216
206721,0.055269968
206723,0.06282935
206735,0.08017445
206739,0.4042989
206742,0.03158648
206744,0.21268389
206747,0.14583775
206752,0.004396857
206774,0.097729884
206776,0.16512062
206792,0.012452872
206799,0.08033147
206805,0.038518187
206806,0.24439944
206809,0.120931365
206812,0.045666695
206814,0.022135468
206830,0.024183894
206831,0.0066335797
206878,0.1923225
206905,0.021016164
206908,0.083003044
206910,0.036029257
206917,0.01319168
206920,0.116613835
206927,0.05341069
206933,0.06386083
206945,0.11344937
206968,0.035987202
206987,0.10017379
206989,0.002953903
207017,0.33158377
207027,0.012622406
207029,0.05566869
207030,0.1742258
207035,0.13179857
207040,0.09236785
207043,0.17715871
207054,0.09302435
207055,0.0036687301
207059,0.010881286
207060,0.0030800428
207062,0.00987337
207071,0.08998522
207073,0.23858808
207079,0.050864063
207100,0.041903436
207107,0.04424698
207129,0.07079024
207132,0.15407543
207139,0.08804334
207148,0.06700298
207153,0.024563123
207163,0.035846956
207164,0.0060768453
207168,0.022866752
207171,0.0017863731
207173,0.06346371
207174,0.017757647
207181,0.0186448
207182,0.03759378
207198,0.03114324
207201,0.012126074
207213,0.08797529
207234,0.12201214
207238,0.054292876
207256,0.11761692
207257,0.12870352
207264,0.1782547
207268,0.45242473
207275,0.03731866
207291,0.058092352
207296,0.028521042
207304,0.21857154
207308,0.018680613
207314,0.05824944
207324,0.13410237
207332,0.03764911
207333,0.06850267
207339,0.1025576
207349,0.0044983197
207351,0.106554195
207359,0.116946265
207361,0.0139148515
207365,0.02942548
207369,0.01777566
207372,0.006140993
207377,0.10764138
207380,0.010020948
207394,0.033124883
207412,0.09068495
207423,0.058378205
207426,0.02019642
207427,0.396756
207428,0.059028175
207430,0.29336974
207437,0.080308706
207440,0.06604403
207455,0.03493867
207456,0.026901
207471,0.12232467
207476,0.043329455
207483,0.01348814
207497,0.041201632
207506,0.01685919
207515,0.26983917
207529,0.03190311
207533,0.027633056
207534,0.005587283
207541,0.10280005
207560,0.034195457
207561,0.19612516
207570,0.028442683
207600,0.05764073
207630,0.4388628
207633,0.31622365
207634,0.0021506525
207635,0.010820021
207660,0.01320699
207682,0.015580956
207684,0.07498576
207687,0.06978965
207706,0.21316029
207708,0.08263529
207713,0.04339488
207714,0.03213145
207718,0.007473373
207721,0.030741988
207724,0.06213961
207727,0.03208583
207731,0.020723524
207732,0.020096023
207734,0.022372862
207739,0.07472534
207744,0.07020807
207787,0.13506918
207792,0.091373935
207801,0.06332177
207811,0.04330252
207817,0.11584652
207818,0.15177564
207819,0.02748593
207830,0.056146737
207834,0.067958616
207841,0.30410406
207844,0.060713664
207849,0.073007874
207856,0.018413002
207865,0.020462155
207867,0.055442076
207873,0.23482026
207882,0.02434959
207887,0.014745348
207888,0.03596331
207889,0.011250686
207907,0.01722363
207921,0.18917526
207922,0.015367319
207928,0.057800636
207930,0.16665411
207940,0.014086555
207941,0.10717931
207956,0.034014307
207960,0.009478699
207961,0.11556058
207968,0.04458273
207971,0.034596853
207972,0.07930567
207975,0.11236115
207976,0.051557057
207979,0.20785704
207997,0.066896036
207999,0.14773397
208008,0.04903788
208027,0.19420572
208030,0.030483387
208033,0.4120577
208035,0.104323104
208040,0.01653017
208052,0.05130969
208067,0.020430358
208090,0.011201905
208100,0.057415467
208102,0.038728982
208110,0.10352773
208117,0.014723093
208119,0.08390398
208123,0.1427
208127,0.54968417
208136,0.017050391
208139,0.0021971066
208140,0.06432485
208144,0.08542394
208149,0.01825709
208156,0.1285655
208166,0.110633075
208168,0.011765728
208170,0.31274432
208172,0.073955245
208178,0.09680428
208193,0.0015706553
208195,0.02662391
208211,0.02485341
208213,0.082110405
208229,0.051054046
208231,0.11430086
208235,0.005013159
208238,0.1128587
208240,0.06326578
208249,0.008287455
208262,0.05703897
208263,0.07099677
208270,0.036448054
208288,0.017155068
208292,0.06287153
208302,0.03170558
208303,0.13566451
208312,0.00807805
208317,0.030925866
208322,0.06889176
208331,0.06055615
208336,0.055430006
208337,0.08811233
208339,0.043199614
208346,0.109956235
208353,0.038230103
208358,0.020527022
208359,0.052913353
208360,0.039207928
208370,0.059731256
208373,0.006284641
208390,0.057737995
208391,0.11011972
208394,0.085728005
208396,0.027493624
208397,0.016361909
208398,0.12943606
208400,0.044571243
208410,0.049244095
208420,0.02101289
208421,0.07995888
208431,0.41047502
208450,0.037290372
208451,0.22641434
208455,0.17725427
208478,0.08211716
208479,0.029022848
208482,0.032973904
208502,0.097151324
208516,0.036400825
208518,0.014018996
208534,0.054383524
208550,0.021467306
208551,0.008614139
208566,0.025146313
208567,0.056014936
208575,0.13002545
208576,0.011149459
208588,0.02781804
208590,0.10090524
208595,0.007883487
208619,0.034949634
208620,0.021460129
208627,0.08581722
208629,0.037829902
208642,0.036324266
208645,0.01705307
208661,0.017150333
208662,0.0038466125
208679,0.006076822
208681,0.0142851425
208689,0.17964095
208696,0.057898514
208701,0.02763724
208707,0.112270966
208719,0.04992635
208720,0.09751683
208730,0.073769085
208748,0.011596088
208753,0.14364772
208755,0.08922198
208769,0.049221132
208775,0.100765795
208785,0.023359274
208796,0.046697345
208806,0.014304044
208815,0.09881517
208830,0.049129553
208833,0.12580536
208837,0.007513183
208842,0.02193531
208860,0.01735643
208874,0.06492712
208886,0.06032388
208897,0.027292471
208898,0.19601579
208905,0.105105765
208907,0.018407784
208924,0.087731004
208925,0.089208126
208933,0.03402522
208941,0.08519081
208948,0.007312425
208960,0.009969822
208962,0.086712494
208963,0.05759002
208965,0.01786216
208973,0.01541347
208974,0.045334544
208986,0.040333737
208992,0.024532855
208995,0.16811773
209001,0.009841991
209006,0.060225606
209012,0.023731088
209022,0.039315283
209055,0.16868526
209056,0.04856817
209057,0.033810925
209060,0.023989297
209067,0.012571062
209071,0.08120767
209078,0.017143568
209080,0.011742884
209094,0.020218052
209097,0.023268044
209098,0.06962492
209101,0.028947651
209108,0.010704952
209109,0.011469451
209111,0.008442884
209116,0.23199631
209117,0.30206352
209121,0.015247318
209126,0.017285485
209127,0.030831004
209141,0.029085228
209142,0.060182523
209159,0.010531163
209164,0.15977493
209168,0.51110584
209177,0.045787137
209197,0.07748055
209202,0.13296074
209209,0.007016528
209211,0.07830066
209233,0.056926012
209234,0.02720633
209253,0.04977605
209260,0.04096637
209263,0.06599799
209268,0.05332125
209275,0.05734512
209288,0.32744825
209298,0.10165847
209305,0.10163134
209326,0.090984285
209340,0.07749173
209352,0.21092138
209362,0.012790374
209367,0.1227037
209369,0.022667129
209377,0.051913965
209387,0.03273221
209392,0.0499254
209393,0.012745764
209420,0.01375401
209423,0.24444944
209457,0.08582399
209458,0.069703564
209470,0.20170136
209479,0.038363528
209483,0.21420479
209488,0.18399225
209489,0.035376698
209497,0.04157705
209504,0.025428383
209510,0.058305446
209513,0.021059386
209547,0.021833153
209549,0.028207919
209556,0.028241036
209561,0.15824066
209565,0.2735495
209591,0.11805788
209595,0.10175348
209596,0.21847646
209608,0.055438753
209628,0.029521875
209643,0.07047563
209645,0.26708347
209651,0.07266831
209659,0.06792833
209660,0.06455527
209661,0.16661632
209665,0.028871795
209682,0.016886558
209687,0.12792096
209689,0.03537755
209699,0.046476305
209705,0.06632389
209707,0.024127474
209713,0.038077015
209717,0.044585142
209718,0.27070972
209723,0.06109455
209727,0.0141269695
209729,0.024487615
209739,0.015717225
209741,0.07737053
209744,0.08759143
209748,0.18820015
209749,0.060680907
209758,0.03935501
209761,0.04731028
209764,0.036393564
209772,0.029133478
209773,0.10168035
209794,0.04084289
209795,0.15796389
209814,0.08072176
209828,0.14200768
209838,0.048090518
209839,0.1973674
209845,0.34677362
209855,0.0075578927
209862,0.021568436
209869,0.064124286
209872,0.05735467
209879,0.081547536
209881,0.046928886
209882,0.31928822
209893,0.19541618
209913,0.212432
209918,0.04536527
209920,0.30275297
209921,0.030443735
209929,0.20442325
209943,0.054444797
209957,0.028086912
209960,0.06186052
209962,0.059591684
209969,0.040989194
209980,0.036157902
209986,0.013809235
209989,0.14808913
209990,0.061048493
209991,0.016831225
210007,0.04662354
210016,0.040167324
210018,0.05591063
210019,0.022165367
210020,0.008952776
210036,0.012271236
210050,0.04423555
210080,0.022161324
210084,0.012801784
