SK_ID_CURR,TARGET
195369,0.23443323
195371,0.0640909
195372,0.111010745
195389,0.26637247
195415,0.10013964
195435,0.36133957
195439,0.18358292
195440,0.14239456
195444,0.10876162
195447,0.2349669
195450,0.08920574
195451,0.15801395
195456,0.103875704
195457,0.3150434
195461,0.4087417
195462,0.26072145
195463,0.054305967
195466,0.3006743
195468,0.060984798
195469,0.23845214
195489,0.07353134
195495,0.24881499
195496,0.26090732
195504,0.17324941
195505,0.2696401
195506,0.20328175
195511,0.17953946
195518,0.1294838
195519,0.23030816
195529,0.098181516
195531,0.12422903
195546,0.10440596
195547,0.162804
195552,0.15557984
195577,0.0919243
195579,0.08112753
195588,0.10221481
195597,0.13390328
195607,0.08168519
195617,0.11067461
195626,0.19314767
195632,0.5204908
195634,0.48145667
195635,0.0971398
195645,0.23045743
195648,0.10913855
195674,0.5427026
195691,0.14783902
195695,0.48806083
195703,0.28537807
195710,0.34490293
195711,0.077317975
195727,0.31108037
195729,0.08525129
195734,0.22586407
195739,0.16805878
195740,0.0960155
195746,0.42979407
195750,0.5202979
195769,0.2707663
195772,0.3552903
195785,0.06391183
195789,0.34310323
195793,0.29163852
195801,0.1672785
195803,0.15657556
195810,0.3508202
195818,0.07647919
195819,0.78356797
195823,0.24907507
195828,0.34284592
195836,0.19245385
195843,0.26221702
195858,0.2387965
195876,0.2691029
195890,0.4211078
195891,0.09875597
195900,0.23298986
195905,0.27721617
195910,0.31556973
195911,0.432604
195912,0.12072142
195917,0.35881904
195918,0.40163752
195923,0.6492614
195937,0.4473792
195940,0.52739185
195945,0.19750257
195946,0.113053225
195948,0.14126264
195955,0.076820366
195957,0.26159155
195958,0.101674646
195959,0.5212917
195970,0.106084384
195974,0.044903077
195979,0.22501163
195990,0.4623588
196004,0.19723603
196007,0.47921112
196012,0.56714
196019,0.19467874
196029,0.44031122
196034,0.31803867
196042,0.27621144
196066,0.36944357
196067,0.24379177
196071,0.06877127
196074,0.4209817
196075,0.095819265
196079,0.06321467
196080,0.604881
196082,0.10630978
196083,0.18325669
196085,0.41331849
196115,0.21224901
196118,0.33518034
196128,0.18721457
196149,0.20777175
196150,0.11672059
196162,0.46342465
196194,0.33272332
196198,0.043312863
196204,0.12283965
196206,0.12446192
196210,0.5873045
196220,0.15998398
196221,0.09492587
196230,0.06067918
196236,0.28142917
196242,0.18278709
196256,0.45565853
196261,0.45319608
196274,0.13032116
196281,0.10490373
196303,0.0539011
196305,0.50486684
196322,0.14143683
196343,0.045533463
196346,0.19017832
196354,0.2966608
196357,0.09998781
196359,0.0903349
196360,0.5246343
196361,0.09506015
196364,0.5954635
196371,0.0864993
196375,0.16178064
196377,0.13144618
196378,0.099125385
196381,0.106370196
196384,0.115131475
196385,0.2935293
196388,0.4271692
196394,0.6938084
196400,0.5098273
196401,0.21486025
196404,0.43723294
196411,0.1831689
196436,0.18762128
196443,0.3041266
196444,0.39514405
196446,0.20681663
196475,0.23053022
196476,0.42516848
196486,0.096915804
196489,0.53978205
196492,0.13974838
196498,0.32986167
196500,0.040467337
196505,0.3732456
196507,0.19698855
196510,0.11888598
196514,0.08823567
196530,0.05912308
196544,0.03496888
196551,0.20817599
196578,0.07393108
196585,0.19399738
196587,0.07426605
196588,0.25869775
196594,0.33511403
196598,0.08782799
196605,0.0649434
196618,0.12649411
196619,0.13661948
196623,0.1894616
196624,0.073671944
196643,0.14729956
196649,0.07924513
196650,0.042475384
196656,0.09592671
196663,0.54759854
196667,0.37769043
196669,0.36410496
196681,0.370862
196717,0.084442236
196726,0.3663714
196728,0.20423424
196729,0.11862278
196731,0.08102096
196736,0.14563644
196738,0.09149691
196745,0.29417443
196747,0.0917952
196748,0.16568859
196753,0.17820138
196757,0.15579127
196760,0.14957495
196777,0.65374315
196788,0.13258386
196799,0.15971857
196808,0.06557273
196819,0.09720778
196825,0.15746175
196826,0.3691346
196834,0.07663837
196841,0.5598974
196847,0.21829948
196849,0.15483327
196851,0.3556053
196867,0.12418808
196884,0.13082185
196889,0.2454372
196898,0.23976883
196901,0.028979918
196917,0.17651044
196930,0.35387576
196936,0.20920403
196956,0.04379329
196959,0.053715814
196962,0.100141235
196963,0.13345653
196971,0.41703454
196972,0.2709246
196977,0.076382354
196984,0.10414806
196985,0.620573
197010,0.40993458
197029,0.4042829
197040,0.08989225
197058,0.66846544
197060,0.18735671
197064,0.44249675
197075,0.225133
197083,0.51045084
197102,0.3503942
197103,0.37679723
197107,0.1501624
197129,0.34224436
197135,0.096932806
197140,0.05304501
197150,0.15797105
197152,0.20648274
197153,0.19885738
197154,0.06654598
197156,0.45327294
197166,0.084055334
197167,0.08450129
197177,0.3257237
197178,0.17363445
197187,0.13234909
197191,0.085691795
197205,0.3487956
197206,0.44197994
197219,0.26806453
197224,0.1057497
197245,0.23926058
197246,0.19777079
197273,0.55880404
197275,0.121429324
197278,0.2726845
197288,0.23280126
197290,0.30082825
197294,0.14426903
197295,0.13100806
197311,0.12366211
197314,0.38684455
197320,0.4245131
197321,0.49402043
197324,0.39034206
197327,0.11519213
197332,0.116500586
197333,0.5216977
197335,0.18504526
197348,0.07627458
197362,0.31125784
197363,0.29579818
197368,0.10687938
197378,0.2288965
197381,0.42783993
197384,0.07748093
197386,0.22459319
197393,0.18490826
197396,0.16555826
197400,0.09207361
197408,0.10979837
197412,0.15637317
197413,0.37387186
197415,0.066604145
197418,0.36052254
197427,0.11054745
197443,0.40311956
197448,0.27286273
197449,0.13814388
197470,0.19880722
197478,0.42365825
197482,0.4669102
197488,0.19510897
197491,0.32289284
197495,0.20881613
197498,0.3029021
197502,0.24389583
197507,0.4065795
197509,0.36397135
197510,0.33619702
197512,0.43206456
197513,0.1360801
197524,0.2015528
197525,0.08652332
197529,0.6637198
197533,0.04649716
197534,0.52599156
197540,0.3815685
197541,0.09402553
197559,0.115377486
197566,0.10089997
197582,0.119124524
197585,0.30282766
197587,0.36553997
197595,0.2534948
197598,0.069589674
197601,0.1220722
197603,0.13665171
197607,0.25061917
197611,0.26141918
197625,0.29266846
197631,0.1292511
197633,0.17621654
197638,0.19398189
197640,0.2326238
197644,0.06788474
197645,0.10262431
197646,0.25944054
197650,0.07584025
197657,0.22119746
197664,0.22206222
197668,0.14201218
197681,0.12591018
197682,0.3207902
197693,0.25477543
197695,0.33893192
197699,0.2212631
197709,0.18885773
197711,0.43801114
197715,0.06317468
197716,0.40085244
197722,0.3318599
197728,0.21960181
197729,0.23173667
197730,0.18623911
197744,0.06351803
197768,0.13616012
197770,0.09906278
197775,0.5756685
197788,0.114523
197795,0.07846832
197806,0.45965832
197808,0.22241868
197812,0.3862101
197813,0.06910649
197822,0.08056297
197827,0.17523362
197828,0.1384007
197836,0.18946967
197857,0.0768313
197862,0.3404221
197872,0.14143233
197892,0.06837486
197903,0.1821915
197907,0.29865038
197908,0.19263595
197916,0.18080308
197921,0.3136103
197924,0.10892033
197930,0.20307246
197934,0.46111998
197942,0.20520552
197945,0.30606094
197958,0.09241334
197959,0.13338806
197967,0.23062678
197969,0.5981939
197978,0.37173015
197999,0.10116972
198001,0.5144773
198004,0.13702546
198007,0.117408015
198019,0.17761691
198020,0.1977531
198024,0.24985322
198026,0.24283084
198038,0.16463529
198044,0.04999586
198050,0.41110024
198054,0.4420707
198055,0.21571648
198082,0.14924939
198094,0.19728419
198095,0.13218024
198099,0.27775416
198101,0.30610058
198102,0.13974257
198114,0.42266417
198125,0.16502231
198127,0.12779799
198128,0.15256417
198137,0.08664401
198141,0.072728924
198142,0.19286868
198155,0.27039242
198179,0.28111738
198181,0.24603787
198184,0.1749093
198185,0.20088343
198186,0.20237592
198187,0.20019276
198193,0.1042831
198197,0.16945788
198209,0.10510444
198221,0.2559215
198225,0.1465646
198229,0.44963226
198237,0.56357765
198239,0.74399316
198247,0.21102932
198253,0.21180256
198272,0.038597446
198279,0.059231035
198282,0.07432155
198284,0.06032622
198285,0.07390381
198287,0.36383995
198294,0.22066486
198309,0.08474428
198312,0.40271923
198315,0.18700784
198323,0.1779027
198331,0.118793555
198333,0.53187
198359,0.11203711
198370,0.33064216
198378,0.12912072
198379,0.28059125
198381,0.07375877
198383,0.12915605
198384,0.23540467
198385,0.12743507
198420,0.48751897
198421,0.44447154
198425,0.30103827
198427,0.33957022
198429,0.081420735
198437,0.07710396
198445,0.090826385
198452,0.12009162
198454,0.09291205
198487,0.09745608
198523,0.33694673
198528,0.37154186
198530,0.5032049
198539,0.15188774
198540,0.16442586
198547,0.1441972
198566,0.25347707
198568,0.052986905
198569,0.1220915
198595,0.042063244
198600,0.12836096
198614,0.087462015
198617,0.072390236
198619,0.63127834
198627,0.21488187
198640,0.056441065
198655,0.21392363
198664,0.23529918
198665,0.037253637
198666,0.40517557
198670,0.08075396
198673,0.46067864
198680,0.17882611
198689,0.07690797
198690,0.44146025
198702,0.071900874
198703,0.07952317
198704,0.4589064
198714,0.41943878
198715,0.4320253
198717,0.04000069
198718,0.21936879
198720,0.6702656
198721,0.07697528
198730,0.15242015
198739,0.2768556
198754,0.16590492
198761,0.11567516
198772,0.12499046
198774,0.15802173
198775,0.26033536
198779,0.14248817
198783,0.062378436
198790,0.17805737
198794,0.42138082
198798,0.44802383
198799,0.19201618
198802,0.3761324
198806,0.29646736
198847,0.08485255
198854,0.48662713
198858,0.13306123
198859,0.3537517
198865,0.20810814
198872,0.10540651
198874,0.2017402
198878,0.16655213
198883,0.22853576
198884,0.1938705
198891,0.10001352
198899,0.24839982
198907,0.265374
198916,0.321886
198917,0.37848946
198934,0.11601528
198937,0.06281151
198938,0.17627452
198941,0.29144254
198957,0.20957501
198966,0.09316249
198984,0.12837325
198997,0.048489526
199001,0.46957353
199003,0.22302428
199009,0.12327526
199011,0.03819739
199013,0.20788854
199015,0.09659197
199024,0.19748569
199026,0.12755862
199027,0.36208072
199029,0.30723023
199030,0.21348079
199041,0.06981937
199048,0.28365535
199057,0.21314171
199058,0.09743293
199062,0.0879331
199067,0.060627464
199070,0.094128065
199075,0.09855058
199076,0.04645461
199092,0.19804095
199096,0.18413384
199104,0.28041396
199114,0.12638077
199115,0.054590885
199117,0.18184502
199126,0.35909104
199131,0.12845387
199141,0.118727155
199145,0.12644054
199150,0.32731375
199151,0.11635008
199153,0.07808891
199166,0.09261366
199167,0.18264242
199177,0.3703071
199182,0.07368698
199183,0.40033245
199185,0.060236443
199212,0.15384395
199213,0.28940687
199222,0.38493216
199229,0.066907704
199230,0.17666721
199242,0.54732674
199243,0.091567904
199246,0.21244094
199247,0.3504565
199249,0.09563468
199262,0.34210524
199263,0.1729529
199275,0.08545294
199276,0.27110487
199287,0.17965962
199298,0.09536662
199304,0.439894
199307,0.05877591
199311,0.25448415
199316,0.05622978
199320,0.39776447
199321,0.22902243
199325,0.08793585
199326,0.32216692
199327,0.24577366
199334,0.072510175
199344,0.6137768
199345,0.17329834
199352,0.17411746
199364,0.28600496
199378,0.17793642
199379,0.2578597
199387,0.10194611
199405,0.38349494
199418,0.24587667
199424,0.3529691
199425,0.10685285
199432,0.09693337
199433,0.098936856
199442,0.26855513
199446,0.22977814
199457,0.15193273
199458,0.08371147
199477,0.18707713
199522,0.33963633
199525,0.56544954
199533,0.38811517
199536,0.16605291
199537,0.13274984
199550,0.29311928
199560,0.1565734
199564,0.46707162
199575,0.3842756
199580,0.062152144
199586,0.12271999
199597,0.15996523
199598,0.22038172
199604,0.09085689
199608,0.33091876
199609,0.3286445
199616,0.06820891
199625,0.2799949
199648,0.53747046
199650,0.076739885
199655,0.10087975
199663,0.12116957
199670,0.17755818
199673,0.31012806
199685,0.26262873
199696,0.2115676
199703,0.1585306
199704,0.2858086
199706,0.11540184
199727,0.2008717
199740,0.3030765
199746,0.5790302
199764,0.3161598
199766,0.3641153
199785,0.10878192
199786,0.084369324
199795,0.23457
199797,0.1662907
199803,0.5259254
199804,0.25209036
199810,0.26450366
199815,0.16773453
199822,0.18135904
199824,0.07066429
199828,0.22274706
199833,0.3939427
199840,0.24720818
199844,0.15362696
199846,0.3007727
199858,0.24954824
199862,0.1232261
199865,0.13242282
199866,0.19256102
199869,0.22501819
199870,0.11116123
199871,0.23616576
199878,0.061815146
199889,0.16965878
199891,0.1259599
199898,0.07353347
199903,0.04983169
199904,0.08773982
199924,0.31746536
199950,0.086592324
199954,0.19628629
199956,0.07407801
199962,0.5479498
199965,0.5343349
199971,0.07656216
199972,0.25111872
199988,0.4381123
199995,0.33124322
199997,0.14218825
199998,0.18749584
199999,0.11748896
200011,0.16038544
200012,0.07150279
200016,0.04412825
200019,0.042114295
200030,0.0649781
200031,0.11987714
200032,0.09503082
200038,0.21050899
200043,0.19969724
200044,0.35325274
200045,0.3472372
200053,0.54274696
200057,0.07607196
200061,0.12986887
200064,0.21687171
200071,0.43871957
200084,0.4024541
200085,0.046694554
200086,0.22041105
200093,0.25592417
200095,0.17843434
200105,0.07054235
200111,0.14916591
200116,0.47896662
200125,0.3916223
200126,0.22306335
200157,0.29292956
200173,0.47757474
200181,0.16812618
200185,0.11131968
200187,0.0943293
200193,0.1253196
200200,0.2876964
200202,0.14361206
200206,0.3019088
200207,0.20142944
200216,0.075200886
200229,0.30244046
200234,0.10020554
200241,0.36320543
200244,0.16361807
200258,0.3665709
200262,0.26715544
200268,0.6073933
200277,0.19017313
200286,0.035305057
200293,0.39670852
200299,0.4401582
200306,0.12736624
200335,0.08909989
200358,0.16565405
200366,0.08293983
200367,0.18275408
200370,0.085393935
200373,0.27175975
200374,0.2012481
200383,0.23515363
200387,0.24793045
200390,0.33291373
200391,0.08412898
200421,0.43167615
200437,0.13555549
200442,0.09314843
200447,0.18199705
200460,0.15913355
200463,0.3442613
200467,0.414366
200487,0.180391
200488,0.24538799
200490,0.13875309
200493,0.3537136
200494,0.24564604
200501,0.26681566
200506,0.2515753
200516,0.11659177
200518,0.1247893
200520,0.32021183
200523,0.18886071
200524,0.21627879
200525,0.19240855
200534,0.09854078
200538,0.21907784
200552,0.12184876
200556,0.09108092
200557,0.2929093
200567,0.11241053
200568,0.12701403
200570,0.1364254
200572,0.24901706
200576,0.079019405
200585,0.41780323
200587,0.42907313
200588,0.36555722
200593,0.22750944
200594,0.17051437
200595,0.39875704
200603,0.41925395
200615,0.10216387
200624,0.371135
200631,0.4660663
200632,0.101483785
200636,0.07301221
200638,0.17132525
200641,0.24490716
200650,0.18651587
200653,0.14152162
200657,0.31149054
200668,0.18242338
200669,0.08896206
200670,0.13969192
200676,0.11297516
200697,0.06361291
200710,0.3641657
200720,0.098806
200729,0.04077891
200749,0.22734676
200753,0.6203358
200755,0.35108528
200756,0.26114666
200757,0.17487569
200768,0.20081224
200776,0.05481262
200799,0.49150643
200801,0.041209504
200810,0.30364636
200823,0.1509664
200832,0.5080632
200836,0.19687644
200838,0.08433646
200864,0.52430487
200867,0.12901759
200869,0.13755742
200873,0.3105979
200876,0.09444748
200881,0.16586974
200883,0.08730087
200890,0.1337528
200895,0.18670823
200897,0.10646528
200899,0.11205981
200900,0.14223692
200907,0.24121088
200912,0.10885808
200926,0.19203359
200930,0.38375002
200971,0.042990625
200974,0.10239789
200979,0.11499571
200998,0.15007752
201008,0.337317
201018,0.3288065
201026,0.0935771
201043,0.12436686
201049,0.14532433
201050,0.21606357
201061,0.17166393
201062,0.0741066
201072,0.09156824
201076,0.22122562
201077,0.15887436
201081,0.4183428
201084,0.3652196
201089,0.17396796
201092,0.050854497
201109,0.1944955
201110,0.23328133
201116,0.069948666
201122,0.30183184
201135,0.36489126
201143,0.079032056
201153,0.06735202
201159,0.14457934
201165,0.07711399
201187,0.5088641
201197,0.13857605
201218,0.2290601
201219,0.32324317
201231,0.1727115
201234,0.096243426
201243,0.045068316
201246,0.26404098
201254,0.42090416
201256,0.06707125
201262,0.62870604
201263,0.18449505
201272,0.67345035
201273,0.05423111
201281,0.32187885
201290,0.19968572
201294,0.16448154
201296,0.047043864
201320,0.13215922
201332,0.15175456
201342,0.29133406
201343,0.119261235
201347,0.3273261
201350,0.18141313
201351,0.26003495
201362,0.49718225
201363,0.33748218
201368,0.30311853
201373,0.11374845
201375,0.04916582
201378,0.15389721
201386,0.13950326
201387,0.13757661
201390,0.52959394
201393,0.47650242
201409,0.20888934
201442,0.18581167
201444,0.20875739
201447,0.3953328
201451,0.057758518
201474,0.30115306
201481,0.17920952
201491,0.04508171
201498,0.13158646
201499,0.45496434
201501,0.38935754
201502,0.16394494
201516,0.06562897
201517,0.2031623
201524,0.1368665
201526,0.5130425
201528,0.058909412
201532,0.08199967
201543,0.6191488
201544,0.16095105
201546,0.27528316
201552,0.080747984
201554,0.2900618
201556,0.1564623
201557,0.1727222
201559,0.24835931
201575,0.3460084
201592,0.2677771
201593,0.38148037
201600,0.16782676
201630,0.19709963
201631,0.34667882
201635,0.08680012
201638,0.40369296
201642,0.10894674
201645,0.10809155
201660,0.07472297
201663,0.11227943
201665,0.048523318
201674,0.16531931
201675,0.07756819
201677,0.21640667
201688,0.5057827
201698,0.31661052
201706,0.056540236
201709,0.046196066
201710,0.38241193
201718,0.20485914
201720,0.31186357
201727,0.18485272
201730,0.088953696
201732,0.18158336
201733,0.19991517
201736,0.31318152
201738,0.15788384
201744,0.45282623
201747,0.17751947
201751,0.20596005
201766,0.48533103
201777,0.12209295
201778,0.16413374
201785,0.47681186
201804,0.19027728
201808,0.29574034
201813,0.35809588
201815,0.036537267
201820,0.20492536
201825,0.10230363
201830,0.093816474
201838,0.058670327
201839,0.36711812
201845,0.3096835
201849,0.045402784
201850,0.14626871
201853,0.11462984
201856,0.20850551
201873,0.36045295
201875,0.04410995
201906,0.4413782
201907,0.11299173
201908,0.14661618
201909,0.2660502
201911,0.28308353
201927,0.18331535
201928,0.19569829
201937,0.10112641
201943,0.2269704
201946,0.079973035
201948,0.09299981
201949,0.26470938
201955,0.048210125
201962,0.17348313
201977,0.09518521
201996,0.112956226
201997,0.35483736
202004,0.2597851
202005,0.084302194
202006,0.16355413
202010,0.08633066
202020,0.11564351
202029,0.59017646
202033,0.15190554
202034,0.27687734
202040,0.36767292
202045,0.063241154
202048,0.06285385
202055,0.12063865
202058,0.15063013
202062,0.17287055
202073,0.21676803
202078,0.19113442
202079,0.3809804
202080,0.22566213
202085,0.29900336
202090,0.25927317
202092,0.21144529
202114,0.12586254
202124,0.12581846
202133,0.33818582
202136,0.20009571
202150,0.21710075
202156,0.061599255
202159,0.25107855
202165,0.07777099
202167,0.45073405
202168,0.2372411
202169,0.25509784
202170,0.31408665
202204,0.07462593
202209,0.057333916
202216,0.16406882
202220,0.26217276
202228,0.12801275
202229,0.25380751
202231,0.24023485
202232,0.07049299
202234,0.2568287
202252,0.31483647
202253,0.2842105
202272,0.08538564
202273,0.14412908
202292,0.07692501
202300,0.13214004
202302,0.1665371
202311,0.05545237
202316,0.10518944
202318,0.3333565
202324,0.29639468
202343,0.2147863
202344,0.16289227
202349,0.08244243
202351,0.3878846
202355,0.05561011
202379,0.47833312
202407,0.08047824
202409,0.27658084
202410,0.092625506
202422,0.26889157
202423,0.40158048
202435,0.30021346
202437,0.39659277
202438,0.28635997
202439,0.13512745
202441,0.34415618
202444,0.14015579
202446,0.26460513
202450,0.3486139
202455,0.1184697
202457,0.12904783
202461,0.29954866
202463,0.2730414
202473,0.07243595
202478,0.22919197
202484,0.39652416
202490,0.22556749
202491,0.06708593
202492,0.4978725
202497,0.36759385
202508,0.15695134
202509,0.20131686
202510,0.0645924
202511,0.24124284
202514,0.08163367
202524,0.16270538
202527,0.12871918
202547,0.20897526
202554,0.09678377
202557,0.36102894
202568,0.3653892
202573,0.12693304
202587,0.09753729
202599,0.13532414
202610,0.13584895
202613,0.1797537
202618,0.3787342
202621,0.14666139
202645,0.20062128
202646,0.04916536
202649,0.13503502
202653,0.30155176
202655,0.32831502
202656,0.23113932
202659,0.32223982
202661,0.1466334
202681,0.2308475
202688,0.1757656
202691,0.07068572
202692,0.08139636
202697,0.33998424
202698,0.29483446
202717,0.14173983
202720,0.3486594
202724,0.28004122
202725,0.29438528
202734,0.46950135
202740,0.08479717
202743,0.17654549
202746,0.06610426
202760,0.119132824
202761,0.11391886
202765,0.16578038
202769,0.13341555
202785,0.14913705
202793,0.30755642
202796,0.19040418
202805,0.06598138
202816,0.21556701
202823,0.36059916
202825,0.17886029
202829,0.09333735
202830,0.32675025
202848,0.28690624
202861,0.3837875
202862,0.36461058
202863,0.2651188
202879,0.3199013
202889,0.042892307
202894,0.5346336
202895,0.103409655
202897,0.07132426
202899,0.08227498
202900,0.42468795
202907,0.12173496
202927,0.38400552
202945,0.09693546
202951,0.33466583
202955,0.10455883
202960,0.08915091
202967,0.34081313
202972,0.18039961
202982,0.31757912
202993,0.08034358
202996,0.08923554
202998,0.21809329
203008,0.085912846
203026,0.26210594
203038,0.2617468
203044,0.26804224
203054,0.09638009
203070,0.56918293
203075,0.36220685
203082,0.19227551
203089,0.11587008
203090,0.15536734
203098,0.2511868
203108,0.18697833
203109,0.114701435
203113,0.17844126
203123,0.10526289
203124,0.042033713
203128,0.20411769
203129,0.63052124
203131,0.58058584
203142,0.2242022
203154,0.10678284
203175,0.16468689
203176,0.18979846
203183,0.097490765
203185,0.07284041
203195,0.20073247
203201,0.3531548
203205,0.3449673
203218,0.24043643
203241,0.076358184
203244,0.32495952
203245,0.16725193
203253,0.6907984
203259,0.12062908
203264,0.7153462
203276,0.16858567
203283,0.23768227
203286,0.055519115
203288,0.11409388
203290,0.19792381
203298,0.19814324
203300,0.22308524
203312,0.16566963
203318,0.13948089
203331,0.32057512
203337,0.045272175
203339,0.14263175
203344,0.08474062
203348,0.19861296
203349,0.054606143
203350,0.14738685
203358,0.5203556
203366,0.12590349
203371,0.097595625
203377,0.2834704
203399,0.138787
203402,0.181853
203407,0.41701674
203410,0.21180618
203421,0.2718203
203428,0.23257196
203431,0.29113322
203433,0.27815253
203459,0.11030752
203460,0.5479331
203462,0.30018
203470,0.11387224
203475,0.2510712
203476,0.27420107
203496,0.47930554
203518,0.046140667
203547,0.15655752
203549,0.08436422
203550,0.114267856
203552,0.041254424
203561,0.24330248
203564,0.5319189
203567,0.2940027
203575,0.17161268
203590,0.28172046
203591,0.124425106
203605,0.10557986
203606,0.100343846
203640,0.1404489
203643,0.6934047
203647,0.5174737
203648,0.14572798
203669,0.097239494
203671,0.05048966
203692,0.06952641
203695,0.17311043
203706,0.13251601
203713,0.21990335
203730,0.10048359
203736,0.20837885
203745,0.5585675
203751,0.25317505
203753,0.09272985
203755,0.12086919
203762,0.28892007
203769,0.15231268
203774,0.089094594
203796,0.09704895
203799,0.0843288
203806,0.14994957
203807,0.3204934
203810,0.07804457
203816,0.24526846
203821,0.6669577
203822,0.21741581
203850,0.3108786
203854,0.047682207
203862,0.30065808
203868,0.18483266
203869,0.10338713
203870,0.082506105
203876,0.071627565
203878,0.19783427
203889,0.1106728
203897,0.111976005
203905,0.4346927
203914,0.2495554
203915,0.17126842
203950,0.22179694
203956,0.09069154
203957,0.11569345
203973,0.3379067
203975,0.056201182
203980,0.12847859
203997,0.1915763
204001,0.32204357
204008,0.25867695
204017,0.1204658
204020,0.22114252
204021,0.36153224
204026,0.231065
204027,0.10385771
204043,0.0697662
204047,0.11829304
204055,0.10196158
204059,0.14807215
204060,0.26360226
204061,0.04188022
204073,0.42381382
204076,0.42412177
204086,0.25350285
204088,0.12606516
204102,0.31222814
204116,0.27125263
204117,0.11928879
204121,0.4435369
204129,0.14671928
204139,0.35648045
204148,0.06624825
204149,0.14562891
204175,0.05978278
204181,0.34100378
204183,0.08666054
204187,0.1048819
204193,0.33296365
204194,0.17986421
204195,0.07169257
204196,0.2533153
204202,0.29490638
204206,0.0688888
204207,0.26781207
204214,0.09975609
204222,0.19787526
204226,0.07513016
204227,0.29887882
204228,0.1696444
204231,0.29002354
204232,0.46793228
204235,0.26223934
204237,0.0421403
204239,0.09843142
204242,0.11787016
204254,0.11430442
204255,0.20192443
204259,0.11618065
204268,0.12564099
204280,0.058511972
204282,0.38064238
204307,0.10121431
204314,0.18113399
204318,0.16529052
204321,0.16340788
204330,0.16997023
204335,0.36982164
204339,0.494534
204344,0.09193427
204350,0.51863176
204371,0.036398236
204372,0.18175519
204374,0.27822497
204383,0.14292972
204392,0.3743718
204403,0.027502652
204409,0.08137816
204416,0.1495106
204417,0.1843826
204437,0.2981673
204440,0.074337825
204445,0.08618674
204446,0.1576757
204449,0.3859766
204468,0.16991492
204504,0.11531783
204506,0.07065463
204536,0.04947506
204539,0.4817218
204601,0.1067722
204614,0.2798452
204616,0.59357727
204618,0.29945743
204623,0.14073007
204630,0.21286805
204636,0.14446275
204639,0.10446891
204642,0.22996545
204644,0.08225591
204648,0.08621464
204662,0.1577749
204673,0.068448536
204674,0.163347
204681,0.057676997
204682,0.113571316
204683,0.29290748
204689,0.44409254
204690,0.3525275
204707,0.14224517
204728,0.27044475
204736,0.42787576
204740,0.14079292
204749,0.15952867
204756,0.1005233
204771,0.048132587
204778,0.10983077
204808,0.09169368
204822,0.31641006
204827,0.23667689
204831,0.31668168
204836,0.05595094
204837,0.10871457
204843,0.35335115
204846,0.07785662
204847,0.058189385
204850,0.36823353
204852,0.06580587
204854,0.18296018
204856,0.42322448
204857,0.2551792
204863,0.39872444
204870,0.0750052
204885,0.109286696
204895,0.16271919
204905,0.14676856
204911,0.30878034
204927,0.20904262
204929,0.16513962
204941,0.2150583
204959,0.18937765
204962,0.27133402
204965,0.49813658
204970,0.4918872
204971,0.21224181
204972,0.3628918
205000,0.34794053
205011,0.139177
205013,0.0673719
205014,0.59614766
205019,0.18152398
205043,0.15014468
205045,0.48164967
205054,0.10118813
205066,0.3071422
205069,0.21110335
205070,0.13394101
205071,0.19077492
205073,0.22755767
205077,0.3385934
205078,0.15112598
205088,0.18291761
205104,0.12828037
205107,0.06795485
205117,0.10797696
205118,0.065784395
205128,0.45605424
205134,0.09169245
205140,0.09884311
205141,0.3930529
205142,0.063044734
205153,0.56133866
205158,0.09742744
205169,0.13335128
205170,0.3301176
205183,0.09597248
205184,0.19933464
205197,0.1265188
205199,0.16397312
205204,0.05648799
205208,0.07061528
205209,0.06046356
205210,0.3813967
205216,0.19710286
205219,0.3708483
205222,0.12813789
205225,0.08061295
205235,0.41951272
205236,0.111280866
205241,0.037668448
205244,0.08464309
205251,0.32618803
205252,0.2481274
205258,0.084969476
205262,0.19914114
205264,0.075016156
205274,0.5416784
205277,0.31419718
205281,0.13669993
205306,0.072120376
205307,0.20482059
205323,0.16823415
205336,0.37703493
205337,0.5286408
205360,0.28395098
205363,0.093055606
205365,0.16290393
205367,0.3602554
205368,0.09303925
205375,0.048445575
205403,0.25284785
205411,0.24174155
205415,0.10756199
205429,0.24307887
205434,0.35306343
205445,0.06963239
205463,0.2685138
205471,0.11467236
205472,0.30894104
205479,0.483176
205480,0.1193767
205493,0.3192877
205503,0.302849
205508,0.26305968
205524,0.41673347
205525,0.15726718
205526,0.14659055
205533,0.14744031
205542,0.1363029
205545,0.3266387
205552,0.17782168
205561,0.2020445
205563,0.07400929
205564,0.203349
205565,0.12520806
205566,0.082951516
205569,0.16506746
205579,0.23322476
205585,0.3470812
205587,0.04637732
205588,0.17133336
205591,0.08064819
205594,0.47887695
205600,0.18823485
205608,0.19852044
205613,0.10762517
205618,0.24836078
205619,0.105917424
205623,0.041114334
205627,0.600819
205628,0.33662054
205635,0.07984738
205638,0.082541555
205640,0.32523385
205641,0.62276703
205642,0.68098813
205643,0.15978895
205646,0.28840184
205655,0.26683536
205672,0.09841515
205678,0.17735523
205681,0.14716108
205682,0.05276265
205690,0.03311749
205693,0.104487516
205695,0.13956119
205724,0.063811
205738,0.098010965
205741,0.10909291
205744,0.054606747
205750,0.06170149
205751,0.33221412
205752,0.06359217
205766,0.08384663
205773,0.31473792
205775,0.23852962
